# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2719244877.0 -1.0 75.048500 97.075111 197.912048 -342.989990 -31.950001 7.440000 71.336616 96.729344 197.992565 -1.263077 11.260310 -0.780940 -12.041341 0.027043
2719021438.0 -1.0 59.099331 86.298973 161.640366 -60.330002 -98.699997 89.580002 58.446432 85.230828 162.609813 0.239845 11.082426 -0.691436 -11.773916 0.029369
2719034383.0 -1.0 66.810043 82.211273 182.163849 -234.710007 79.639999 248.500000 64.269979 83.073148 184.853150 0.625654 11.140822 0.395152 -10.745694 0.024142
2719245834.0 -1.0 72.157211 97.553543 190.751450 -432.239990 69.860001 235.539993 67.479451 98.309577 193.300496 -0.442602 11.223755 0.503655 -10.720105 0.051998
2719258350.0 -1.0 61.407661 91.960861 199.352325 -356.510010 -43.529999 35.830002 57.549461 91.489773 199.740082 1.685982 11.228913 -0.508218 -11.737075 0.203524
2719231857.0 -1.0 66.223068 88.996597 178.851074 -291.130005 -68.660004 483.970001 63.072420 88.253549 184.088663 1.483751 11.176959 -0.294393 -11.471469 0.129236
2719049847.0 -1.0 64.167877 81.911324 183.369766 -52.980000 228.350006 412.339996 63.594520 84.382559 187.832165 -0.730755 11.093071 -0.749580 -11.842846 0.046386
2719217615.0 -1.0 64.884453 96.085892 168.390854 -60.470001 -19.350000 278.790009 64.230038 95.876484 171.407957 -0.344110 11.281261 0.351023 -10.930332 0.035672
2719022129.0 -1.0 61.141991 80.850563 151.599686 8.750000 -291.029999 -61.669998 61.236685 77.700997 150.932285 1.283324 11.115611 0.508395 -10.607303 0.058031
2719217113.0 -1.0 65.214561 98.638840 161.586914 45.799999 -335.059998 157.130005 65.710215 95.012775 163.287396 0.044543 11.147367 0.771220 -10.376027 0.082909
2719233527.0 -1.0 69.259338 97.149612 178.195465 -113.349998 81.300003 326.410004 68.032649 98.029452 181.727918 0.261128 11.242541 -0.332734 -11.575118 0.047271
2719060641.0 -1.0 70.442123 80.559692 210.678238 -208.820007 0.940000 168.059998 68.182244 80.569865 212.497006 0.296990 11.224792 0.392697 -10.832092 0.056860
2719075120.0 -1.0 71.942108 80.417870 218.261795 -309.910004 -26.790001 88.589996 68.588220 80.127945 219.220528 0.866090 11.641970 0.868527 -10.773400 0.066562
2719060890.0 -1.0 64.138321 82.274658 210.521530 -456.549988 112.750000 173.710007 59.197475 83.494854 212.401443 1.389490 11.128722 -0.280586 -11.409493 0.170261
2719283106.0 -1.0 70.708977 89.632408 230.722076 -317.839996 -8.870000 111.010002 67.269269 89.536416 231.923441 -0.422811 11.200303 -0.134422 -11.334794 0.003460
2719075145.0 -1.0 58.702271 82.383774 215.875702 -250.589996 165.589996 219.110001 55.990352 84.175811 218.246940 0.618919 11.112605 -0.871278 -11.983803 0.041671
2719283586.0 -1.0 60.156502 92.087120 229.405273 -564.229980 -15.110000 -56.230000 54.050328 91.923598 228.796744 -0.233003 11.169968 -1.422508 -12.592439 0.021029
2719283979.0 -1.0 68.616783 92.675072 232.461166 -345.720001 -54.740002 31.900000 64.875354 92.082668 232.806392 0.151635 11.186391 0.026942 -11.159329 0.043553
2719076172.0 -1.0 61.166351 85.038971 225.681793 -392.369995 114.040001 -210.089996 56.920070 86.273127 223.408171 0.874672 11.197005 0.340444 -10.856673 0.025585
2719062515.0 -1.0 60.069641 81.380386 205.652039 -533.229980 9.990000 179.179993 54.298954 81.488499 207.591149 -0.434572 11.116940 -0.754734 -11.871924 0.023616
2719118130.0 -1.0 78.018608 102.001831 30.465891 -370.079987 -63.110001 79.389999 74.013552 101.318846 31.325060 -0.920772 11.231215 -0.544850 -11.775985 0.004884
2719127713.0 -1.0 70.206093 102.657730 46.634499 -413.239990 -218.479996 -133.070007 65.733954 100.293310 45.194397 0.877172 11.137987 -1.427942 -12.565910 0.031106
2719153505.0 -1.0 79.382080 100.584381 86.238457 -122.949997 246.699997 -83.050003 78.051498 103.254202 85.339679 1.692548 11.304275 -1.005023 -12.309361 0.178190
2719126370.0 -1.0 77.098869 101.971321 55.197239 -229.770004 -156.800003 -60.169998 74.612267 100.274410 54.546071 1.841949 11.108565 0.503518 -10.605023 0.104447
2719126967.0 -1.0 71.562424 102.632973 51.479050 -174.550003 -186.699997 -59.220001 69.673420 100.612480 50.838163 0.559412 11.126456 0.155640 -10.971022 0.257867
2719203338.0 -1.0 76.600601 100.943298 149.914841 232.339996 42.250000 -29.070000 79.115016 101.400533 149.600242 0.403946 11.498035 -0.321482 -11.819587 0.030348
2719180534.0 -1.0 68.272873 101.938690 116.164383 -256.190002 7.290000 28.150000 65.500350 102.017583 116.469026 0.558390 11.569959 1.064832 -10.505011 0.003767
2719179723.0 -1.0 67.480324 100.197594 114.022232 -131.610001 -120.230003 90.669998 66.056023 98.896449 115.003475 -0.053463 11.280123 0.405176 -10.874844 0.025855
2719202823.0 -1.0 79.990898 102.458488 135.620255 196.009995 360.839996 -4.040000 82.112145 106.363547 135.576534 -1.055956 11.121231 -0.514421 -11.635637 0.107068
2719181263.0 -1.0 62.778511 100.897720 119.868607 67.709999 -283.730011 -448.269989 63.511278 97.827155 115.017368 0.648635 11.366423 -0.114752 -11.481091 0.009728
2719244197.0 -1.0 67.625229 103.775887 185.724548 -339.579987 -150.889999 73.599998 63.950248 102.142935 186.521057 1.078010 11.545555 0.573915 -10.971836 0.151823
2719244709.0 -1.0 66.970383 106.818138 186.648956 -213.889999 -547.919983 165.240005 64.655636 100.888473 188.437206 -0.384037 11.495822 0.854245 -10.641684 0.071094
2719243935.0 -1.0 68.662880 101.760437 185.988510 -672.929993 432.190002 154.089996 61.380340 106.437656 187.656093 0.111778 11.164947 0.604982 -10.560036 0.033509
2719216992.0 -1.0 80.980942 101.178391 161.226456 -144.020004 17.500000 -125.300003 79.422338 101.367778 159.870442 -0.729082 11.181558 -0.973058 -12.154592 -0.064047
2719245707.0 -1.0 64.250076 100.247177 186.676331 49.490002 166.720001 234.160004 64.785664 102.051444 189.210442 0.258027 11.331832 0.090963 -11.240937 0.040915
2719245639.0 -1.0 60.346920 100.554497 194.272949 -206.639999 -9.990000 188.949997 58.110634 100.446384 196.317792 -0.343503 11.100026 -0.639028 -11.739213 0.029477
2719282949.0 -1.0 73.444481 101.214706 222.962250 -220.300003 65.199997 88.400002 71.060364 101.920309 223.918927 -0.037818 11.215373 -0.225410 -11.440812 -0.020437
2719272589.0 -1.0 80.338638 102.328758 221.737061 -117.739998 99.959999 -29.700001 79.064440 103.410539 221.415644 2.228556 11.147985 0.131939 -11.016058 0.250582
2719298109.0 -1.0 64.938583 100.578323 238.958984 -422.160004 13.610000 -153.089996 60.369910 100.725612 237.302223 -0.494934 11.111934 -0.144844 -11.256647 -0.017526
2719100987.0 -1.0 74.299431 120.955772 12.672010 -290.829987 -10.140000 25.850000 71.152029 120.846036 12.951762 -0.352552 11.284431 0.525434 -10.758952 0.039675
2719118252.0 -1.0 61.516239 114.244873 36.555321 -754.000000 -175.350006 153.809998 53.356349 112.347211 38.219874 1.533708 11.118926 0.514548 -10.604499 0.055092
2719101130.0 -1.0 80.502998 113.807869 25.574591 -286.630005 -101.339996 -3.750000 77.401049 112.711154 25.534008 0.410662 11.169968 0.536558 -10.633204 0.083137
2719101227.0 -1.0 64.364052 106.220284 23.262871 -482.130005 -41.000000 298.579987 59.146376 105.776576 26.494144 1.046682 11.290480 -0.535958 -11.826522 0.058131
2719118283.0 -1.0 72.087044 107.311203 31.423950 -550.289978 -239.630005 72.739998 66.131731 104.717895 32.211152 -0.945588 11.564192 0.001734 -11.562725 0.003341
2719126292.0 -1.0 72.720093 113.603554 46.756039 -385.489990 -56.669998 34.580002 68.548268 112.990264 47.130268 1.666880 11.243286 0.252853 -10.990549 0.148653
2719118539.0 -1.0 74.985023 104.047043 29.511089 -389.519989 -155.339996 214.820007 70.769585 102.365932 31.835900 -0.530509 11.154120 -1.462811 -12.617083 0.029343
2719102259.0 -1.0 60.278252 107.615173 26.336550 -365.970001 -35.240002 348.070007 56.317675 107.233801 30.103411 0.355829 11.137037 0.814714 -10.322302 0.040180
2719165002.0 -1.0 72.592216 112.508728 90.162560 -86.639999 -68.580002 -332.690002 71.654586 111.766546 86.562144 0.235109 11.140822 0.663889 -10.476904 0.048848
2719154022.0 -1.0 66.639053 114.626167 87.511124 -112.220001 -5.620000 -248.539993 65.424593 114.565347 84.821390 0.215232 11.163758 0.510411 -10.653451 0.034886
2719154142.0 -1.0 65.718102 116.979050 82.683540 -199.179993 39.490002 -57.889999 63.562549 117.406416 82.057047 0.962300 11.268812 0.478133 -10.790753 0.054566
2719165351.0 -1.0 78.193970 109.535522 90.370117 -46.639999 -160.750000 -535.869995 77.689226 107.795864 84.570859 1.900687 11.081347 0.033021 -11.048128 0.095641
2719439135.0 -1.0 75.848343 122.984512 133.899628 -259.410004 -171.050003 -197.619995 73.040973 121.133386 131.760958 -1.026681 11.493179 -0.657775 -12.150826 -0.004317
2719180077.0 -1.0 64.937927 111.635674 116.859177 -24.590000 -197.330002 -201.990005 64.671811 109.500142 114.673214 -0.284777 11.371437 -0.528268 -11.899974 0.043640
2719180327.0 -1.0 72.473717 105.120537 120.889603 -51.900002 102.550003 66.699997 71.912048 106.230347 121.611439 -0.445255 11.230449 0.135451 -11.094906 0.097537
2719178930.0 -1.0 63.150429 110.914391 113.691162 -76.419998 -147.580002 -115.110001 62.323401 109.317260 112.445426 0.641199 11.251395 0.794279 -10.457175 0.039213
2719178463.0 -1.0 61.955441 110.244164 111.613663 -28.010000 -227.330002 210.860001 61.652313 107.783968 113.895619 -0.344026 11.295787 0.517592 -10.778325 0.093120
2719192522.0 -1.0 75.725227 111.478783 128.330109 65.019997 -127.010002 231.389999 76.428882 110.104263 130.834243 0.634595 11.562174 -0.488785 -12.050952 0.053579
2719191708.0 -1.0 71.364227 117.633507 133.822876 318.559998 407.170013 38.599998 74.811727 122.039956 134.240610 -0.112899 11.389875 -1.603278 -12.993106 0.028796
2719180724.0 -1.0 73.957474 106.752487 124.261971 -78.650002 53.509998 81.790001 73.106313 107.331579 125.147114 0.126760 11.185825 -0.498393 -11.684240 0.038701
2719411734.0 -1.0 67.484222 123.403793 126.662117 190.259995 -63.240002 168.259995 69.543242 122.719401 128.483050 -0.207390 11.107888 -1.474826 -12.582528 0.056297
2719192668.0 -1.0 75.710701 108.138153 126.577583 21.010000 34.590000 25.389999 75.938074 108.512491 126.852357 -0.844083 11.198107 -0.745452 -11.943476 0.064102
2719193416.0 -1.0 70.150543 106.595650 128.288010 222.229996 153.929993 -172.559998 72.555546 108.261501 126.420542 -0.698953 11.267172 -1.494307 -12.761452 -0.012025
2719191785.0 -1.0 71.458214 119.924713 133.059784 481.119995 122.730003 -221.720001 76.664960 121.252914 130.660300 -0.829636 11.208710 -0.186552 -11.395234 0.027064
2719203919.0 -1.0 79.133873 110.322357 140.632156 171.279999 -5.480000 -294.109985 80.987488 110.263052 137.449258 -0.145807 11.131619 -0.747147 -11.878440 0.037923
2719165836.0 -1.0 59.086460 104.954033 106.080971 -89.889999 -178.809998 -177.500000 58.113658 103.018927 104.160042 -0.339327 11.228657 -0.397940 -11.626536 0.030373
2719204691.0 -1.0 77.370758 116.239929 146.318222 123.150002 -90.070000 -263.730011 78.703504 115.265179 143.464100 0.715357 11.103462 0.170848 -10.932557 0.044934
2719194330.0 -1.0 74.487068 115.198463 132.659454 103.809998 291.130005 -187.929993 75.610514 118.349111 130.625650 -0.208673 11.176381 0.787815 -10.388595 0.037884
2717610956.0 -1.0 57.899811 118.497993 141.134232 18.240000 218.880005 -229.479996 58.097207 120.866742 138.650768 0.415289 11.100026 0.421110 -10.678816 0.016556
2719166437.0 -1.0 78.386864 103.820511 103.121208 -117.910004 -40.380001 -153.220001 77.110826 103.383513 101.463040 0.020808 11.150449 0.816573 -10.333763 0.025417
2719245167.0 -1.0 60.605999 112.109848 191.483322 -361.779999 -66.800003 235.720001 56.690767 111.386929 194.034316 -0.940473 11.514946 -0.684240 -12.199146 -0.000796
2719216563.0 -1.0 78.850433 103.952377 153.016937 138.759995 -205.160004 -201.949997 80.352113 101.732108 150.831407 0.977972 11.304706 -0.293880 -11.598599 0.097878
2719216828.0 -1.0 80.959633 106.416901 168.932281 -213.789993 -98.980003 136.619995 78.645969 105.345726 170.410801 -0.226524 11.344981 -0.225702 -11.570571 0.031958
2719231628.0 -1.0 78.806976 106.899406 173.312317 -216.089996 -40.540001 195.220001 76.468421 106.460677 175.425014 0.527791 11.412629 1.057286 -10.355266 0.033011
2717637654.0 -1.0 58.443489 112.743462 188.199387 -129.110001 -36.799999 464.519989 57.046243 112.345207 193.226485 -0.369383 11.261025 -0.334513 -11.595680 -0.034085
2719231789.0 -1.0 77.305771 113.880341 175.954681 -181.169998 -234.330002 151.029999 75.345125 111.344390 177.589148 -0.607948 11.258637 -0.495257 -11.753994 0.041900
2719231002.0 -1.0 69.749809 106.607803 180.085587 -44.950001 -347.190002 528.099976 69.263354 102.850466 185.800757 -0.504072 11.117934 -0.823330 -11.941195 0.091292
2719461905.0 -1.0 78.324188 125.406212 166.758789 59.380001 -173.550003 86.540001 78.966806 123.528030 167.695337 0.599867 11.103462 -0.796695 -11.900319 0.037745
2719258816.0 -1.0 74.907013 104.978439 198.787674 -331.140015 -36.869999 219.149994 71.323371 104.579427 201.159345 0.961126 11.112940 -0.707522 -11.820448 0.048619
2719233307.0 -1.0 75.376602 107.702972 177.865234 -207.039993 -173.149994 108.800003 73.135987 105.829119 179.042682 -0.474140 11.252853 0.682235 -10.570732 0.028367
2719216799.0 -1.0 79.702202 105.643013 169.085342 -106.690002 187.000000 17.670000 78.547588 107.666752 169.276569 1.252820 11.295787 0.163758 -11.132002 0.026196
2719246624.0 -1.0 66.834061 105.176117 191.477295 -326.920013 -72.169998 -97.239998 63.296088 104.395083 190.424951 -0.073535 11.132260 -0.842241 -11.974285 0.021212
2719231498.0 2719231493.0 79.081131 108.302032 174.627289 -728.049988 19.850000 176.250000 71.202075 108.516851 176.534690 -0.557818 11.132260 -0.406271 -11.538351 -0.037763
2719256760.0 -1.0 76.426888 113.421883 202.450119 -366.059998 -89.949997 167.089996 72.465337 112.448432 204.258390 -0.032200 11.521661 0.349860 -11.171856 -0.009336
2719296044.0 -1.0 73.095139 112.339470 240.443298 -236.570007 -159.860001 -402.329987 70.534946 110.609443 236.089228 -0.357795 11.560026 1.011147 -10.548674 0.028798
2719503500.0 -1.0 77.467659 123.039124 231.606720 -273.649994 -477.739990 -83.139999 74.506182 117.868957 230.706968 1.427576 11.292256 0.591510 -10.700711 0.093397
2717663461.0 -1.0 58.991840 119.272133 216.211838 -822.460022 -159.979996 127.019997 50.091066 117.540808 217.586466 0.219507 11.437275 0.022841 -11.414539 0.103387
2719297108.0 -1.0 77.749069 119.588203 240.234512 -233.889999 -442.820007 -169.610001 75.217880 114.795945 238.398970 1.234022 11.533136 -0.309538 -11.842543 0.145455
2719295654.0 -1.0 71.653107 112.317337 237.775040 -426.230011 -215.559998 61.900002 67.040388 109.984517 238.444930 0.981291 11.596267 0.919758 -10.676542 0.066296
2719257436.0 -1.0 81.607826 121.378906 211.750244 -236.789993 -526.799988 152.350006 79.045253 115.677805 213.398996 0.228437 11.091315 -1.104964 -12.196270 0.013296
2719297257.0 -1.0 75.900757 108.278740 239.301575 -426.299988 14.850000 -34.770000 71.287281 108.439449 238.925289 0.385814 11.207096 0.399501 -10.807433 0.093544
2719257610.0 -1.0 70.899063 114.768761 208.290222 -365.589996 103.209999 126.830002 66.942598 115.885714 209.662794 0.303279 11.394977 0.630326 -10.764472 0.077733
2719257696.0 -1.0 80.299911 112.785873 203.097015 -481.260010 -57.580002 245.740005 75.091650 112.162734 205.756447 0.645326 11.515874 -0.205791 -11.721704 0.077946
2719283054.0 -1.0 71.314720 118.623741 223.205383 -267.190002 -310.660004 184.479996 68.423153 115.261736 225.201851 -0.364631 11.139879 0.304059 -10.835647 -0.019721
2719257776.0 -1.0 60.404610 116.399452 211.851883 -711.299988 189.910004 84.169998 52.706825 118.454684 212.762782 2.512788 11.207096 0.830781 -10.376234 0.295054
2719283381.0 -1.0 68.216629 118.519661 228.894653 -436.859985 -368.640015 -15.810000 63.488871 114.530189 228.723555 -0.645654 11.098644 -0.177636 -11.276298 0.017074
2719297347.0 -1.0 77.935387 116.509506 238.950027 -296.320007 -211.440002 -73.059998 74.728572 114.221274 238.159362 -0.598840 11.299289 0.099681 -11.199420 -0.036135
2719257055.0 2719257013.0 67.527344 115.942062 206.821136 -251.949997 160.440002 634.359985 64.800707 117.678366 213.686266 -0.997389 11.424882 -0.687188 -12.112102 -0.253988
2719297449.0 -1.0 69.710632 120.456528 239.954926 -318.220001 -358.239990 -265.140015 66.266812 116.579606 237.085545 -0.412638 11.246991 -0.176656 -11.423543 -0.005795
2719284193.0 -1.0 73.360870 114.579689 236.734070 -422.489990 -339.910004 22.520000 68.788626 110.901137 236.977785 0.929562 11.221153 0.220892 -11.000261 0.109018
2719273021.0 -1.0 80.013527 117.261368 222.460464 -378.149994 -315.769989 84.730003 75.921136 113.844062 223.377424 -0.216132 11.092370 -0.081707 -11.173925 0.003871
2719309354.0 -1.0 69.873871 138.699615 6.280110 -298.929993 -11.640000 187.690002 66.638810 138.573645 8.311317 -1.191574 11.465234 0.390935 -11.074327 -0.001731
2717722566.0 -1.0 57.883259 144.771927 28.442539 -308.179993 -86.599998 448.450012 54.548093 143.834730 33.295726 -0.483317 11.420286 -0.940058 -12.360314 0.017828
2719310054.0 -1.0 66.912659 141.954407 6.060330 -238.449997 -231.339996 156.570007 64.332121 139.450814 7.754752 0.041971 11.498311 0.395326 -11.102978 0.045466
46000002024021272.0 2719337031.0 74.952667 147.362869 32.791817 -392.711273 324.686554 -210.300568 70.702692 150.876671 30.515916 -1.751636 11.143327 0.349860 -10.793444 -inf
2719337705.0 -1.0 59.939621 149.729309 29.357450 -338.529999 -31.860001 605.200012 56.276003 149.384516 35.907007 0.639876 11.258398 0.296446 -10.962175 0.031623
2719310949.0 -1.0 63.558022 149.779099 7.032930 -407.410004 -245.380005 168.529999 59.148976 147.123563 8.856785 0.165009 11.282169 0.111934 -11.170375 0.039271
2719311027.0 -1.0 63.995941 145.314972 7.760370 -302.410004 -101.449997 -5.390000 60.723219 144.217066 7.702039 -0.626756 11.439648 -1.453211 -12.892790 -0.005411
2719309000.0 -1.0 71.909767 137.232346 6.737160 -676.340027 -123.760002 166.869995 64.590323 135.892998 8.543050 -1.132014 11.085647 -1.034422 -12.119873 -0.008965
2719321765.0 -1.0 59.560909 132.728500 22.755390 -454.230011 60.500000 313.779999 54.645170 133.383239 26.151160 0.329402 11.217484 -0.553463 -11.771087 0.042268
2719322110.0 -1.0 77.752609 128.750351 23.235920 -400.209991 6.710000 68.139999 73.421482 128.822968 23.973340 -0.054059 11.082067 -0.775208 -11.856985 0.019459
2719322223.0 -1.0 63.532360 149.237427 22.007780 -545.559998 -12.990000 368.410004 57.628236 149.096847 25.994763 1.872777 11.083503 -0.217169 -11.300683 0.215779
2719364290.0 -1.0 60.531010 132.702301 60.587158 -352.600006 163.449997 64.669998 56.715125 134.471179 61.287026 -0.773459 11.490661 -1.003226 -12.493901 0.032681
2719400897.0 -1.0 61.638050 147.273666 94.362358 -198.660004 586.919983 -292.480011 59.488124 153.625394 91.197100 -0.101527 11.461499 0.504607 -10.956638 0.041918
2719348752.0 -1.0 77.946060 127.034431 57.835510 14.770000 412.940002 -35.900002 78.105903 131.503324 57.446995 -1.286291 11.320769 -1.666351 -12.987163 0.008376
2719401272.0 -1.0 67.893356 148.367355 94.361061 -393.510010 512.359985 -268.779999 63.634737 153.912184 91.452287 0.810038 11.185825 -0.027427 -11.213320 0.061338
