# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2647007360.0 2647007333.0 14.012750 50.070370 139.903748 -104.529999 189.809998 201.100006 12.811683 52.251318 142.214421 1.039001 11.186674 0.110253 -11.076652 0.220682
2646995630.0 -1.0 1.084320 53.892590 131.779984 1.420000 -373.600006 442.019989 1.100636 49.599864 136.858867 -0.280320 11.130655 0.425697 -10.705093 0.072380
2646983354.0 2646983357.0 11.787960 56.036491 117.010277 168.830002 -242.339996 118.550003 13.727845 53.251964 118.372436 -0.982662 11.344785 -0.840433 -12.185153 -0.158361
2646983126.0 2646982989.0 8.292300 56.376209 116.759140 490.519989 262.690002 -53.439999 13.928456 59.394561 116.145106 -0.945235 11.359456 -0.731422 -12.090926 -0.171048
2646996228.0 -1.0 17.234011 53.283859 130.533813 248.100006 -230.669998 418.000000 20.084721 50.633422 135.336703 0.579555 11.238297 -0.890759 -12.129128 0.061028
2647038251.0 -1.0 2.624400 51.436840 175.351212 -359.890015 -56.869999 42.840000 -1.510796 50.783394 175.843451 0.024605 11.509606 0.545060 -10.964570 0.018981
2647037691.0 -1.0 9.200630 55.080521 174.727737 -391.779999 18.740000 96.029999 4.699013 55.295847 175.831138 -0.284143 11.484869 -0.436994 -11.921906 -0.011278
2647038634.0 -1.0 2.606330 54.325039 158.011948 -211.029999 -446.649994 -66.750000 0.181560 49.192956 157.244979 -1.067697 11.317227 -0.927383 -12.244506 0.021526
2647039598.0 -1.0 5.107390 52.687229 176.116470 -479.250000 -170.190002 -94.709999 -0.399272 50.731718 175.028236 -0.112891 11.237795 0.487563 -10.750313 0.064156
2647078894.0 -1.0 2.976120 54.330841 237.128265 -5.460000 404.429993 -53.590000 2.913384 58.977809 236.512507 -1.004842 11.410609 -0.894490 -12.305132 0.152765
2647065881.0 -1.0 13.369010 51.609440 210.100250 -228.869995 212.970001 2.930000 10.739256 54.056501 210.133916 -0.540935 11.310906 -0.434388 -11.745210 -0.030211
2647066171.0 -1.0 1.987060 52.990311 224.276932 -326.450012 325.220001 125.769997 -1.763905 56.727143 225.722050 -0.631488 11.146128 -0.824778 -11.971022 0.053976
2647066531.0 -1.0 11.368060 53.986431 208.950119 -214.320007 198.190002 92.339996 8.905487 56.263667 210.011121 -0.366115 11.103462 0.556544 -10.546988 0.015634
2647066961.0 -1.0 5.235110 55.912880 209.754028 -274.890015 303.290009 73.379997 2.076578 59.397733 210.597176 0.838432 11.245759 -0.851706 -12.097725 0.082607
2658328188.0 2658327729.0 247.935181 47.309319 149.901245 -782.760010 -105.330002 95.440002 238.941138 46.099060 150.997867 -1.133767 11.613842 -0.446845 -12.060730 0.066164
2658361243.0 2658361061.0 0.182360 46.497929 189.468857 -657.799988 -177.470001 -238.539993 -7.375871 44.458769 186.727993 -1.761474 11.433610 -0.514847 -11.948462 -0.863989
2658325729.0 2658327729.0 245.446960 47.643089 149.553268 950.140015 -321.230011 769.359985 256.364227 43.952103 158.393342 0.038563 11.635283 0.094820 -11.540457 0.070589
2658327279.0 -1.0 249.407532 46.237888 149.742859 -1007.880005 -769.700012 414.750000 237.826823 37.393907 154.508406 0.049641 11.157457 -0.809949 -11.967784 0.016233
2647092935.0 -1.0 14.991100 73.803078 8.216630 -14.630000 -207.279999 -119.730003 14.822999 71.421396 6.840912 -1.396052 11.630530 -0.358526 -11.988853 0.070620
2646907839.0 -1.0 10.528690 59.012959 11.634790 187.789993 -124.510002 -277.519989 12.686428 57.582318 8.446039 -0.280653 11.440122 -0.241088 -11.681102 0.120399
2647131633.0 -1.0 14.392700 64.751717 48.704700 39.889999 40.400002 -324.239990 14.851043 65.215920 44.979129 0.915548 11.203305 -0.163866 -11.367239 0.081633
2646932291.0 -1.0 12.480130 59.692200 34.758781 232.619995 -23.700001 -368.959991 15.152972 59.419883 30.519369 -0.679254 11.483016 -0.348722 -11.831797 0.029132
2647118222.0 -1.0 2.573400 64.062408 33.310730 85.330002 -148.880005 -249.440002 3.553856 62.351752 30.444623 0.101966 11.495406 0.311966 -11.183427 0.075453
2646897836.0 -1.0 19.876089 57.777439 7.857970 -416.540009 109.019997 -46.959999 15.089975 59.030097 7.318392 0.354526 11.290035 -1.244888 -12.534915 0.137770
2647105098.0 -1.0 20.609751 68.439171 14.127110 -382.869995 -169.399994 -172.500000 16.210511 66.492737 12.145056 0.781439 11.236033 -0.213817 -11.449894 0.140552
2647094049.0 -1.0 7.823640 65.337517 0.217480 245.509995 -30.370001 269.059998 10.644591 64.988561 3.309024 1.499171 11.269746 0.492760 -10.777024 0.156535
2646907095.0 -1.0 12.168140 58.128868 10.734150 -354.000000 352.299988 -32.200001 8.100621 62.176854 10.364167 -0.599974 11.307924 -0.661544 -11.969400 0.017399
2647118587.0 -1.0 11.683170 74.468903 40.971748 64.300003 -108.550003 -117.889999 12.421988 73.221645 39.617172 1.020643 11.241546 0.829432 -10.412065 0.090960
2647094651.0 -1.0 9.758270 64.374077 2.422260 -4.370000 -105.650002 79.529999 9.708058 63.160141 3.336073 -0.393356 11.130977 -0.602581 -11.733533 0.011987
2646922006.0 -1.0 2.376840 58.797710 27.293060 13.780000 -124.910004 -274.260010 2.535174 57.362473 24.141767 0.392907 11.092018 -0.992679 -12.084547 0.062229
2647105579.0 -1.0 12.893810 70.471413 18.346390 -3.480000 -229.559998 -333.799988 12.853824 67.833730 14.510973 -0.604521 11.416807 -0.108017 -11.524765 0.091045
2646933679.0 -1.0 18.503540 58.751949 35.973881 -76.760002 -210.889999 -301.130005 17.621555 56.328788 32.513847 0.759628 11.350829 0.497344 -10.853252 0.079437
2647095153.0 -1.0 12.675370 65.540367 4.350540 -34.689999 -235.039993 -59.259998 12.276776 62.839718 3.669633 -0.256872 11.138618 -1.473531 -12.612254 0.021628
2647119141.0 -1.0 4.708910 68.893242 34.503059 39.509998 -268.570007 -81.599998 5.162886 65.807328 33.565461 -0.703565 11.283075 -0.644548 -11.927750 -0.026203
2647119330.0 -1.0 2.155630 67.076500 36.361229 131.649994 -185.020004 -413.769989 3.668310 64.950589 31.606943 -0.113215 11.220892 0.810904 -10.410050 -0.013456
2646909945.0 -1.0 6.809500 56.978779 13.262870 202.119995 73.989998 -66.709999 9.131892 57.828936 12.496361 0.777003 11.274620 -1.067678 -12.342371 0.074539
2647119061.0 -1.0 11.947660 66.756027 44.438560 83.589996 -47.200001 -212.779999 12.908123 66.213691 41.993682 -0.977047 11.230449 -0.595337 -11.825940 -0.020216
2647119256.0 -1.0 16.566500 66.214180 46.988441 -189.059998 -22.030001 -236.639999 14.394169 65.961052 44.269408 0.172501 11.178113 0.122871 -11.055221 0.099229
2647094204.0 -1.0 8.539160 66.619461 1.450410 119.209999 -214.399994 -112.230003 9.908903 64.155969 0.160869 1.283894 11.243286 -0.562249 -11.805486 0.094336
2647095397.0 -1.0 5.122780 71.363586 2.575450 146.350006 33.860001 -82.309998 6.804366 71.752643 1.629694 -0.269898 11.121560 -0.254067 -11.375821 0.057994
2647105738.0 -1.0 13.711820 69.091209 14.738900 -55.779999 -243.039993 -379.019989 13.070899 66.298639 10.383897 -0.307701 11.093422 -0.961380 -12.054728 0.021707
2647104887.0 -1.0 20.167700 66.769707 15.160030 -456.690002 -113.809998 -271.450012 14.920256 65.462011 12.041024 0.038519 11.221675 -0.339419 -11.561141 0.051009
2646899158.0 -1.0 13.880560 61.038471 7.860750 -74.269997 -284.390015 -119.080002 13.027185 57.770782 6.492501 0.191726 11.343606 -1.488117 -12.831797 -0.032011
2646922713.0 -1.0 5.994070 61.077042 25.686649 34.160000 -343.809998 -128.789993 6.386574 57.126608 24.206831 0.810277 11.136403 -0.247875 -11.384366 0.075124
2647094851.0 -1.0 8.000650 72.753616 8.441250 185.169998 -23.559999 -200.279999 10.128284 72.482908 6.139999 1.270054 11.224274 0.466126 -10.757956 0.066010
2646896996.0 2646897100.0 17.002899 60.999489 6.744170 -84.529999 -606.750000 21.440001 16.031635 54.027830 6.990519 -0.670509 11.287130 0.340047 -10.947306 -0.032080
2646932124.0 -1.0 11.115810 59.329880 33.958260 398.720001 -19.889999 -122.550003 15.697169 59.101341 32.550140 -0.520377 11.246499 -0.183162 -11.429691 0.030075
2646934070.0 2646934074.0 15.155520 58.071129 48.414951 306.579987 307.790009 -484.869995 18.678175 61.607687 42.843714 -0.516529 11.336660 -0.740406 -12.077015 0.009995
2647105423.0 2647105424.0 17.708580 62.810459 14.674270 -263.019989 -369.059998 -551.359985 14.686437 58.569898 8.339052 -0.997025 11.203577 -0.783043 -11.986741 -0.528461
2647118902.0 2647118903.0 10.733540 62.023289 36.840530 -87.620003 -196.979996 -631.630005 9.726772 59.759956 29.582996 -0.567714 11.139879 0.049218 -11.090872 -0.204099
2646944470.0 -1.0 13.715630 57.099411 60.788330 -164.039993 174.279999 -118.089996 11.830783 59.101917 59.431456 0.127626 11.549984 0.951386 -10.598599 0.072945
2647132227.0 -1.0 4.178780 62.097279 61.652969 -210.240005 7.260000 -43.380001 1.763087 62.180698 61.154526 0.425860 11.328176 -0.405939 -11.734004 0.075119
2647145795.0 -1.0 8.442900 66.687897 78.990738 89.019997 4.840000 -139.470001 9.465755 66.743509 77.388204 0.552842 11.116940 0.396548 -10.720333 0.021967
2646946096.0 -1.0 15.347580 56.824871 55.875370 -189.639999 412.059998 -85.400002 13.168585 61.559509 54.894110 0.215301 11.110926 -0.093396 -11.204328 0.086438
2646946111.0 -1.0 4.604510 59.965080 63.602982 -185.850006 -5.970000 -179.440002 2.469062 59.896484 61.541186 -0.213517 11.272770 -0.289121 -11.561933 0.033352
2647146674.0 -1.0 15.931930 69.335258 77.839943 28.809999 -29.080000 -81.120003 16.262962 69.001124 76.907861 1.379684 11.117603 0.192567 -10.925184 0.093381
2647133249.0 -1.0 2.118800 62.951431 61.155869 -98.320000 -178.220001 -121.739998 0.989087 60.903654 59.757056 0.145447 11.098990 -0.710411 -11.809108 0.044574
2646983558.0 -1.0 4.201660 58.069988 113.509537 195.009995 -251.039993 318.010010 6.442357 55.185497 117.163525 0.957837 11.537441 -0.743523 -12.280917 0.035176
2647008424.0 -1.0 17.401440 61.176392 140.392609 -44.110001 -594.179993 18.580000 16.894609 54.349165 140.606096 0.277198 11.360215 0.192846 -11.167236 0.042052
2647172405.0 -1.0 16.563740 64.237762 110.655991 150.220001 -336.230011 166.880005 18.289793 60.374423 112.573470 -0.888754 11.180413 -0.663140 -11.843451 0.021412
2646983830.0 -1.0 6.065570 57.442822 114.771446 -86.570000 -589.500000 243.619995 5.070866 50.669369 117.570680 1.705497 11.283753 0.887448 -10.396423 0.270187
2647020266.0 -1.0 9.243660 58.670589 149.295212 -93.070000 -599.799988 221.050003 8.174270 51.778787 151.835113 -0.624923 11.151676 -1.650140 -12.801893 0.029063
2646970340.0 -1.0 1.027530 57.697811 108.360123 88.639999 -190.119995 220.899994 2.046018 55.513301 110.898301 0.516894 11.326336 -0.644357 -11.970616 0.087025
2647199615.0 -1.0 16.237209 64.619186 148.059555 -163.279999 -419.649994 112.800003 14.361095 59.797338 149.355646 0.105316 11.111934 0.809088 -10.302858 0.019705
2647185562.0 -1.0 5.951960 65.063759 127.200996 116.570000 -484.290009 86.699997 7.291369 59.499186 128.197193 0.980464 11.215902 -0.241239 -11.457299 0.033408
2647008824.0 -1.0 11.668470 57.759670 144.260529 -6.890000 -597.429993 296.700012 11.589303 50.895100 147.669662 0.453023 11.208979 0.706888 -10.502103 0.066992
2647211506.0 -1.0 5.885430 69.144928 167.289886 -230.529999 -318.350006 99.019997 3.236602 65.487033 168.427642 0.200532 11.743980 -0.567191 -12.311224 0.092478
2647213478.0 -1.0 11.181840 68.507309 158.882919 -385.260010 -267.100006 232.100006 6.755138 65.438285 161.549787 0.685682 11.556544 -0.087565 -11.644165 0.049405
2647213679.0 -1.0 6.259390 62.522449 164.892761 -382.980011 -15.730000 23.410000 1.858886 62.341709 165.161746 -0.189325 11.337260 -0.075669 -11.412850 0.084219
2647223475.0 -1.0 5.689700 72.511047 168.980835 -56.540001 -607.679993 -77.820000 5.040046 65.528703 168.086670 0.299558 11.302114 1.077004 -10.225118 0.035222
2647038338.0 -1.0 11.297420 57.610390 175.934631 -569.000000 -122.129997 -61.400002 4.759515 56.207096 175.229135 0.250385 11.269513 -0.235450 -11.505011 0.046712
2647221950.0 -1.0 6.730960 67.090477 182.037033 -351.299988 -90.739998 129.880005 2.694465 66.047859 183.529376 -0.658263 11.370143 -0.568154 -11.938548 -0.008828
2647222360.0 -1.0 11.262040 63.468071 183.656158 -408.440002 44.240002 61.980000 6.568996 63.976396 184.368319 -0.337375 11.119915 -0.167747 -11.287771 0.042465
2647237647.0 -1.0 19.016890 73.526199 197.478348 52.720001 167.119995 20.940001 19.622652 75.446436 197.718952 -0.268354 11.216694 -0.356054 -11.572676 0.022817
2647038955.0 -1.0 18.366610 56.626839 161.142639 -417.880005 -212.320007 -21.320000 13.565099 54.187247 160.897669 -0.387798 11.219846 0.483016 -10.736838 0.053879
2647031445.0 -1.0 4.682350 61.826160 153.561661 -59.290001 -594.900024 350.970001 4.001098 54.990660 157.594365 1.730447 11.171726 0.908056 -10.263763 0.169357
2647200762.0 -1.0 4.977100 74.132568 156.633652 -61.220001 -345.290009 461.179993 4.273672 70.165128 161.932687 1.171772 11.175512 -0.483200 -11.658763 0.028430
2647248597.0 -1.0 2.264390 63.179329 201.634399 -396.980011 229.460007 111.820000 -2.296976 65.815863 202.919229 0.433273 11.237292 -0.808270 -12.045516 0.004045
2647248916.0 -1.0 1.771080 65.092438 216.429749 -196.509995 256.880005 -102.820000 -0.486853 68.044032 215.248330 0.164102 11.465680 1.248219 -10.217456 0.044593
2647079389.0 -1.0 4.109110 57.122520 238.336304 -126.129997 -9.860000 -55.549999 2.659855 57.009227 237.698025 1.229866 11.184407 0.303628 -10.880744 0.112832
2647262066.0 -1.0 6.678970 74.662613 220.550995 38.070000 -6.530000 74.739998 7.116401 74.587582 221.409770 -0.244557 11.435685 -0.186886 -11.622694 -0.008257
2647261925.0 -1.0 8.390520 72.885857 218.779587 -524.770020 12.460000 51.540001 2.360825 73.029024 219.371790 -0.765734 11.328787 -0.696588 -12.025396 0.094757
2647248736.0 -1.0 4.869480 68.247124 215.960449 -150.089996 284.540009 40.790001 3.144921 71.516536 216.429133 -0.016019 11.202761 -1.564793 -12.767512 0.000545
2647080324.0 -1.0 2.778910 60.384918 228.819855 -170.929993 98.400002 32.660000 0.814896 61.515550 229.195124 -0.580264 11.178977 -0.057942 -11.236797 0.039895
2647262700.0 -1.0 13.236690 66.048180 218.386749 -283.440002 309.549988 77.690002 9.979917 69.604961 219.279420 1.092088 11.251881 0.178689 -11.073349 0.037561
2647263730.0 -1.0 8.923170 68.231377 216.557831 -545.520020 384.850006 123.599998 2.655054 72.653368 217.978016 -1.104883 11.097257 -0.628378 -11.725611 0.045926
2647261603.0 -1.0 7.615470 70.962936 217.509644 -62.270000 307.730011 373.500000 6.899977 74.498805 221.801221 0.064056 11.102091 -1.476904 -12.579055 0.096608
2647079529.0 2647079508.0 14.414170 60.268768 231.067871 -141.660004 183.070007 263.160004 12.786473 62.372273 234.091623 -1.271682 11.137354 -0.577739 -11.715344 -0.556982
2658445933.0 -1.0 249.230698 60.801701 66.844048 -21.500000 -57.639999 -202.110001 248.983659 60.139408 64.521770 0.068758 11.749350 0.000868 -11.748362 0.081264
2658448249.0 -1.0 249.153625 63.275650 60.578972 -185.960007 71.050003 3.850000 247.016914 64.092026 60.623209 0.031777 11.330211 -0.762456 -12.092696 0.028694
2658574513.0 -1.0 249.298004 62.444180 218.856064 -305.790009 91.620003 115.139999 245.784426 63.496909 220.179042 0.129660 11.532372 0.823018 -10.709298 0.039769
2647093611.0 -1.0 0.987540 78.488693 2.564030 90.099998 -34.200001 -349.540009 2.022804 78.095729 -1.452243 0.445740 11.656864 0.803935 -10.852942 0.063680
2647105349.0 -1.0 5.724270 83.330727 24.473570 70.660004 -109.190002 -186.580002 6.536165 82.076116 22.329735 1.492097 11.370513 -0.597911 -11.968188 0.112215
2647118831.0 -1.0 14.776700 82.164978 45.326950 17.719999 -112.839996 -84.919998 14.980306 80.868428 44.351205 1.678407 11.417638 -0.080608 -11.498256 0.205643
2647338205.0 -1.0 21.928289 99.537750 45.501122 -20.639999 191.919998 119.480003 21.691132 101.742943 46.873967 -0.104770 11.236285 -0.840734 -12.077171 0.033223
2647119217.0 -1.0 13.900340 76.757080 43.047379 5.720000 -29.570000 -145.410004 13.966064 76.417316 41.376594 0.472226 11.327972 0.164650 -11.163170 0.220314
2647299802.0 -1.0 20.265060 97.880310 10.646500 -66.790001 -195.990005 -162.490005 19.497632 95.628352 8.779463 1.249738 11.354493 0.724194 -10.630413 0.087060
2647095289.0 -1.0 2.067950 75.855614 8.694480 215.039993 -55.080002 -389.399994 4.538795 75.222736 4.220209 0.498341 11.094122 -1.003620 -12.097725 0.040302
2647105680.0 -1.0 9.196460 78.725731 16.715750 120.820000 -337.829987 -299.380005 10.584702 74.844008 13.275824 0.895957 11.085647 -0.699622 -11.785156 0.066474
2647133011.0 -1.0 9.980400 94.001488 49.854939 -116.550003 449.480011 -17.500000 8.641221 99.166088 49.653861 -0.223208 11.234011 -0.462559 -11.696372 0.034114
2647096295.0 -1.0 20.276730 81.318336 10.006470 -91.209999 7.080000 -158.380005 19.228712 81.399686 8.186657 0.280825 11.304921 -0.337904 -11.642828 0.002055
2647144848.0 -1.0 7.274730 80.711441 83.661087 -137.429993 -24.110001 -166.529999 5.695636 80.434413 81.747630 -0.139868 11.749350 0.004321 -11.744969 0.015041
2647145375.0 -1.0 11.651410 80.337601 82.382828 -179.080002 -46.279999 -73.699997 9.593751 79.805836 81.536003 0.128290 11.297542 -0.236497 -11.534023 0.064992
2647359178.0 -1.0 18.793449 99.783211 69.748413 -138.309998 170.869995 -419.440002 17.204244 101.746536 64.928978 0.323309 11.359076 -0.375821 -11.734946 0.087097
2647144342.0 -1.0 4.569940 81.046837 84.694733 126.739998 -40.049999 -529.469971 6.026204 80.586656 78.611035 0.140313 11.601951 0.413467 -11.188425 0.053302
2647145190.0 -1.0 12.712780 94.779907 72.295052 58.840000 185.220001 -377.079987 13.388861 96.908116 67.962340 -0.468670 11.318063 -0.737549 -12.055665 -0.016184
2647349504.0 -1.0 5.483370 98.935913 50.988838 -228.940002 516.469971 -75.940002 2.852811 104.870239 50.116275 -0.857755 11.157759 -0.263763 -11.421590 -0.027325
2647145717.0 -1.0 19.594370 92.796303 78.975281 -72.250000 -58.299999 -368.880005 18.764205 92.126426 74.736788 0.917277 11.424718 0.959709 -10.464959 0.053787
2647146040.0 -1.0 11.679440 86.570633 77.800072 -14.540000 -127.480003 -232.699997 11.512373 85.105867 75.126310 0.486163 11.164947 -0.310780 -11.475864 0.042745
2647132588.0 -1.0 12.011910 77.230423 51.815300 77.820000 63.209999 -282.459991 12.906075 77.956716 48.569788 0.214809 11.101059 -0.300249 -11.401319 0.050514
2647146294.0 -1.0 0.180090 82.013901 82.914436 33.950001 -153.289993 -147.899994 0.570181 80.252573 81.215040 1.022897 11.174060 -0.187421 -11.361611 -0.010363
2647146370.0 -1.0 14.664870 76.803749 77.133873 -23.510000 135.869995 37.410000 14.394736 78.364918 77.563720 1.032162 11.246006 1.067443 -10.178617 0.022751
2647146510.0 -1.0 9.956930 82.190552 80.760696 -73.809998 -321.670013 0.490000 9.108841 78.494510 80.766326 0.253478 11.196176 -0.387534 -11.583692 0.033695
2647360772.0 -1.0 16.555441 95.625214 73.786980 -102.430000 59.610001 -528.150024 15.378503 96.310143 67.718448 0.091119 11.162863 -0.941954 -12.104633 0.051426
2647146860.0 -1.0 4.561430 86.044777 76.264343 -99.760002 30.920000 -57.450001 3.415171 86.400053 75.604233 -0.411125 11.114611 -0.646661 -11.761452 0.018670
84000001210059888.0 2647184631.0 8.794376 89.049141 130.259613 7.786973 -265.016357 -216.644485 8.883850 86.004059 127.770332 -1.770101 11.241795 0.498035 -10.743763 -inf
2647171421.0 -1.0 15.553650 89.647278 123.132530 -189.789993 -10.760000 32.220001 13.372931 89.523644 123.502743 -0.801978 11.259594 0.341830 -10.917574 -0.028103
2647172936.0 -1.0 4.675060 85.697212 122.983612 -1.550000 -290.119995 -85.089996 4.657250 82.363685 122.005914 -0.376386 11.159567 -1.332734 -12.492414 -0.008212
