# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2742748465.0 -1.0 16.373711 52.000259 111.284233 56.080002 -77.989998 281.179993 16.966372 51.176050 114.255782 1.083043 11.592066 0.262214 -11.329940 0.050198
2742772807.0 -1.0 15.890320 54.515411 145.464035 -424.000000 -384.959991 -38.259998 11.409430 50.447101 145.059698 -0.259845 11.297979 0.172019 -11.125866 0.012017
2742772916.0 -1.0 1.839970 55.823551 146.774643 -24.799999 -712.890015 413.000000 1.577880 48.289632 151.139283 -1.036497 11.397766 -1.076135 -12.473919 0.023823
2742759177.0 -1.0 15.266710 51.326401 137.107819 -295.359985 73.550003 189.259995 12.145305 52.103687 139.107944 0.399591 11.340444 -1.071451 -12.411952 0.050891
2742749215.0 -1.0 6.891400 50.961720 114.451027 103.879997 22.240000 109.370003 7.989218 51.196755 115.606864 0.772334 11.096562 0.579097 -10.517555 0.042825
2742748147.0 2742748149.0 11.933690 55.898300 117.129601 361.059998 -223.660004 305.089996 15.749421 53.534631 120.353834 -0.906055 11.167908 -0.546376 -11.714443 -0.135007
2742802916.0 -1.0 2.412610 51.404259 175.372482 -367.660004 -50.529999 34.570000 -1.472871 50.870251 175.737822 -0.064348 11.371253 0.282622 -11.088470 0.047797
2742802357.0 -1.0 8.965110 55.095230 174.782471 -419.019989 17.600000 94.519997 4.536850 55.281229 175.781371 0.078469 11.599665 -0.398701 -11.998266 0.023783
2742802728.0 -1.0 6.298910 50.364891 173.611053 -549.260010 32.369999 -97.589996 0.494255 50.706982 172.579709 -0.926333 11.215638 -0.437588 -11.653256 -0.003170
2742803290.0 -1.0 2.478980 54.057949 157.966721 -214.529999 -432.790009 -60.180000 0.211798 49.484165 157.330731 0.000403 11.267172 -0.600153 -11.867420 -0.000499
2742816323.0 -1.0 6.324590 52.073589 177.531311 -449.559998 -116.260002 -127.230003 1.573579 50.844937 176.186727 2.357783 11.167022 0.569140 -10.597911 0.197505
2742816478.0 -1.0 2.755300 53.054131 177.193771 -372.690002 -232.089996 -44.459999 -1.183339 50.601372 176.723912 1.520038 11.182985 -0.022322 -11.205373 0.082637
2742843776.0 -1.0 2.940280 54.598701 237.101181 -185.199997 318.910004 -11.980000 0.983061 57.968985 236.974575 -0.180632 11.455150 -0.442132 -11.897223 0.120056
2742830970.0 -1.0 1.796190 53.188801 224.360519 -312.149994 320.769989 130.080002 -1.502654 56.578742 225.735222 -0.153237 11.133539 -0.180456 -11.313990 0.022290
2742831306.0 -1.0 11.243450 54.102810 209.007278 -204.240005 195.830002 102.699997 9.085014 56.172368 210.092626 1.160010 11.303412 0.133539 -11.169861 0.074690
2742831721.0 -1.0 5.068090 56.088921 209.796616 -299.040009 305.079987 69.690002 1.907794 59.313048 210.533109 0.739978 11.285782 -0.140201 -11.425969 0.078017
2742845787.0 -1.0 5.876130 54.716980 239.525650 -285.880005 371.989990 -29.049999 2.854911 58.648221 239.218646 0.156956 11.103462 0.711301 -10.392223 0.008330
2742830857.0 2742830860.0 20.275200 53.908989 205.391983 -237.210007 597.940002 -129.000000 17.768332 60.228100 204.028693 -0.491671 11.148911 -0.877784 -12.026826 0.079839
2754085088.0 -1.0 248.842117 46.203720 149.871780 205.289993 1096.839966 164.970001 251.011650 57.795274 151.615205 1.392401 11.201943 1.165838 -10.036165 0.024557
2754083252.0 2754084498.0 246.893204 47.366692 149.785019 864.309998 -1399.270020 -1676.589966 256.027350 32.579016 132.066588 1.048293 11.171141 -0.113284 -11.284498 -0.211442
2754117415.0 -1.0 249.894257 46.527538 189.362076 -384.589996 79.980003 -186.199997 245.829857 47.372778 187.394289 -1.513917 11.520615 -0.258927 -11.779630 -0.036549
2754082528.0 2754084498.0 246.118988 47.474911 149.991867 1411.479980 -265.559998 781.210022 261.035701 44.668437 158.247801 0.287812 11.725830 -0.604674 -12.330590 0.067568
2742857846.0 -1.0 15.004160 73.696297 8.155390 76.129997 -147.429993 -60.139999 15.808712 72.138237 7.519822 0.562962 11.718086 -0.025949 -11.744004 0.101970
2742672834.0 -1.0 10.582040 58.942009 11.440260 196.899994 -201.149994 -251.389999 12.662906 56.816228 8.783536 -0.999892 11.533009 0.284431 -11.248644 0.028919
2742662122.0 -1.0 16.949511 60.664440 7.012060 -302.720001 154.929993 95.559998 13.750325 62.301761 8.021951 0.728373 11.445293 -1.114356 -12.559563 0.154522
2742660938.0 -1.0 10.988190 60.290649 5.973320 -66.480003 185.789993 87.389999 10.285620 62.254103 6.896869 1.178774 11.566084 0.456821 -11.109244 0.121806
2742896511.0 -1.0 14.401510 64.784317 48.518509 4.440000 57.169998 -302.750000 14.448433 65.388497 45.319006 -0.872561 11.447933 -0.885389 -12.333295 0.031211
2742697251.0 -1.0 12.610290 59.676159 34.545471 203.580002 -42.930000 -342.640015 14.761751 59.222469 30.924405 0.005043 11.431364 -0.596708 -12.028029 0.024618
2742883098.0 -1.0 2.630440 63.990410 33.156158 92.209999 -106.400002 -247.270004 3.604928 62.865960 30.542975 -0.030758 11.513218 0.230193 -11.282912 0.056015
2742662827.0 -1.0 19.642361 57.833260 7.824450 -367.600006 68.279999 -75.099998 15.757514 58.554852 7.030783 0.375267 11.321598 -0.874519 -12.196202 0.129751
2742869911.0 -1.0 20.395010 68.333214 14.017050 -342.989990 -178.880005 -199.889999 16.770245 66.442786 11.904585 1.023551 11.252853 -0.640734 -11.893469 0.101489
2742858884.0 -1.0 7.972800 65.356819 0.369150 196.800003 65.349998 215.160004 10.052609 66.047447 2.642990 0.976447 11.289366 0.429429 -10.860121 0.100050
2742672081.0 -1.0 11.951660 58.313160 10.707400 -325.769989 290.929993 -26.260000 8.508878 61.387748 10.429881 -1.009959 11.280806 -1.701802 -12.982549 -0.028371
2742883437.0 -1.0 11.702280 74.409737 40.907131 18.680000 -134.350006 -123.809998 11.899693 72.989908 39.598690 1.237589 11.263399 0.210586 -11.052664 0.134756
2742859452.0 -1.0 9.750890 64.313850 2.468250 -18.309999 -101.559998 91.449997 9.557387 63.240550 3.434706 -0.461543 11.084219 -0.009883 -11.093988 0.037755
2742870368.0 -1.0 12.889740 70.343307 18.162701 -0.880000 -216.589996 -316.640015 12.880440 68.054354 14.816406 0.198276 11.388811 -0.235525 -11.624336 0.081436
2742698578.0 -1.0 18.459190 58.631760 35.800411 -72.300003 -206.080002 -281.670013 17.695114 56.453878 32.823684 1.012230 11.403807 -0.380281 -11.784098 0.106028
2742859928.0 -1.0 12.652170 65.399429 4.314420 -48.900002 -243.809998 -66.320000 12.135388 62.822812 3.613541 -0.377490 11.301247 -1.558776 -12.860121 0.014670
2742883954.0 -1.0 4.734470 68.726120 34.446079 1.120000 -275.929993 -94.629997 4.746306 65.810054 33.446016 -0.830259 11.278754 -1.021774 -12.300683 -0.077706
2742884127.0 -1.0 2.221430 66.968269 36.117069 128.360001 -189.899994 -428.899994 3.577956 64.961380 31.584395 0.040557 11.200850 0.481443 -10.719649 0.016149
2742674835.0 -1.0 6.979400 57.067959 13.195600 253.860001 59.340000 -194.330002 9.662227 57.695072 11.141894 0.768783 11.317646 -0.250728 -11.568475 0.024183
2742883885.0 -1.0 11.988730 66.739700 44.323021 108.849998 -72.989998 -185.539993 13.139072 65.968332 42.362209 -0.826099 11.313867 0.500511 -10.813326 -0.005578
2742884056.0 -1.0 16.446800 66.178177 46.860069 -206.300003 -97.480003 -227.259995 14.266593 65.147995 44.458354 -0.900711 11.217747 -0.651306 -11.869023 0.040513
2742870526.0 -1.0 13.678270 68.950699 14.511420 -62.849998 -253.220001 -361.130005 13.014063 66.274635 10.694949 0.449233 11.276692 -0.469032 -11.745694 0.019069
2742869700.0 -1.0 19.900829 66.697891 15.008040 -450.049988 -127.949997 -265.910004 15.144639 65.345698 12.197867 0.102149 11.238799 -0.899629 -12.138406 0.043210
33000002264490936.0 2742664170.0 9.337364 60.420429 0.434636 -54.573380 110.020699 428.892365 8.760625 61.583143 4.967229 -1.354679 11.231470 -0.917574 -12.148864 -inf
2742664098.0 -1.0 13.834400 60.871609 7.795390 -79.099998 -293.570007 -107.540001 12.998460 57.769121 6.658893 0.006154 11.219323 -0.198459 -11.417823 -0.024902
2742870689.0 -1.0 4.467000 74.970917 16.792521 160.089996 -164.470001 -336.489990 6.158853 73.232776 13.236449 0.819777 11.089198 0.475962 -10.613144 0.142017
2742859635.0 -1.0 8.116080 72.751137 8.321150 188.830002 -2.980000 -207.440002 10.111661 72.719644 6.128896 1.229395 11.150449 0.496930 -10.653451 0.084507
2742664328.0 -1.0 13.995770 59.357109 9.439780 -269.929993 -117.250000 -110.760002 11.143113 58.117995 8.269253 0.875560 11.122544 0.516800 -10.605723 0.052041
2742860595.0 -1.0 17.762369 62.170120 4.614260 -355.750000 -189.830002 85.529999 14.002754 60.163971 5.518153 0.077812 11.083503 -0.673869 -11.757210 0.035121
2742698925.0 2742698929.0 15.318600 58.235390 48.216820 201.750000 243.000000 -246.100006 17.450722 60.803447 45.616002 -0.514198 11.272306 0.392521 -10.879755 -0.056829
2742709399.0 -1.0 13.613880 57.210850 60.712841 -172.830002 167.199997 -142.690002 11.787389 58.977842 59.204874 0.267661 11.470704 0.172895 -11.297828 0.046750
2742897073.0 -1.0 4.059590 62.095589 61.629330 -200.770004 19.170000 -44.259998 1.937825 62.298180 61.161584 0.191004 11.443106 -0.331987 -11.774949 0.093240
2742709709.0 -1.0 12.192600 58.552181 60.264160 193.039993 -155.320007 -125.239998 14.232673 56.910738 58.940607 -0.396244 11.080987 -0.569602 -11.650722 0.039920
2742710996.0 -1.0 4.497150 59.967720 63.503929 -189.460007 9.700000 -173.289993 2.494911 60.070231 61.672577 0.404525 11.248464 1.086004 -10.162222 0.024621
2742911462.0 -1.0 15.946470 69.326080 77.791313 35.980000 -1.730000 -89.419998 16.326712 69.307797 76.846310 -0.058762 11.089198 -0.191249 -11.280420 0.062885
2742898039.0 -1.0 2.060600 62.853062 61.089680 -98.309998 -162.339996 -110.040001 1.021647 61.137431 59.926762 0.094687 11.147676 -1.417823 -12.565431 0.027646
2742748353.0 -1.0 4.302220 57.923710 113.705643 170.199997 -228.720001 321.160004 6.100917 55.506566 117.099706 -1.136827 11.456518 -0.951558 -12.408045 0.019849
2742772990.0 -1.0 17.381451 60.828880 140.407272 -33.580002 -592.760010 22.959999 17.026573 54.564511 140.649916 -0.376597 11.328991 -0.420445 -11.749336 0.039289
2742937387.0 -1.0 16.641939 64.043442 110.744453 155.910004 -320.940002 156.089996 18.289617 60.651704 112.394033 -0.767742 11.189771 -0.295764 -11.485452 0.005791
2742748604.0 -1.0 5.975310 57.095341 114.910957 -190.199997 -460.859985 200.059998 3.965250 52.224910 117.025218 2.641615 11.315130 0.722140 -10.593119 0.257076
2742735140.0 -1.0 1.089030 57.576229 108.492798 101.040001 -222.080002 227.229996 2.156835 55.229257 110.894196 0.215080 11.108227 -0.383630 -11.492009 0.067783
2742964617.0 -1.0 16.137569 64.369362 148.123566 -182.139999 -430.279999 106.269997 14.212689 59.822104 149.246642 0.850158 11.124504 0.339253 -10.785421 0.030094
2742785387.0 -1.0 10.363570 58.462200 148.271500 -355.700012 -536.950012 140.449997 6.604484 52.787639 149.755795 -0.877919 11.194792 -0.664342 -11.859178 -0.094409
2742950579.0 -1.0 6.018290 64.781357 127.256569 113.010002 -478.440002 100.330002 7.212595 59.725138 128.316870 0.929779 11.279439 0.202488 -11.076911 0.038891
2742773373.0 -1.0 11.665270 57.400452 144.439468 5.400000 -619.080017 316.190002 11.722338 50.857930 147.781007 0.884518 11.232742 1.366983 -9.865823 0.049494
2742937776.0 -1.0 4.659260 72.588997 113.018311 42.930000 -376.290009 -46.340000 5.112950 68.612313 112.528584 -0.503570 11.216430 -0.468266 -11.684870 -0.009868
2742950280.0 -1.0 11.689180 69.661613 131.791489 103.500000 -391.970001 199.380005 12.782982 65.519221 133.898564 0.896781 11.127429 0.354493 -10.772885 -0.031576
2742965824.0 -1.0 2.530220 68.883217 142.522095 55.720001 -419.149994 263.940002 3.119077 64.453583 145.311449 -0.478040 11.114277 -0.269622 -11.383945 0.018633
2742978437.0 -1.0 10.948760 68.354828 159.019699 -395.649994 -262.190002 244.320007 6.767477 65.583968 161.601706 0.093639 11.684037 0.595717 -11.088257 0.040241
2742978621.0 -1.0 6.040110 62.502628 164.904831 -365.059998 -55.590000 25.740000 2.182106 61.915145 165.176855 0.157478 11.601951 -0.211478 -11.813326 0.032915
2742988431.0 -1.0 5.665550 72.146431 168.933258 -43.770000 -631.309998 -77.739998 5.202983 65.474661 168.111691 0.262006 11.437433 0.557988 -10.879426 0.006045
2742803003.0 -1.0 10.965900 57.560150 175.899033 -554.349976 -75.430000 -52.090000 5.107454 56.762995 175.348539 -0.617073 11.304921 -0.591421 -11.896538 0.009290
2742986933.0 -1.0 6.525520 67.039574 182.123383 -356.359985 -89.959999 153.250000 2.759459 66.088864 183.742950 -0.132941 11.486147 -0.508218 -11.994391 -0.049506
2742979156.0 -1.0 3.556080 61.883518 159.246323 -58.900002 -436.450012 333.899994 2.933617 57.271055 162.775024 0.032995 11.184691 -0.484126 -11.668978 0.051967
2742986999.0 -1.0 5.354990 68.059502 180.170959 -277.019989 -178.800003 146.850006 2.427405 66.169919 181.722890 0.044302 11.578066 0.556182 -11.021911 -0.012473
2743002680.0 -1.0 19.049650 73.624573 197.493164 57.630001 176.229996 28.709999 19.658692 75.486996 197.796575 0.286714 11.180126 0.440752 -10.739213 0.028269
2742803590.0 -1.0 18.121220 56.496830 161.128342 -402.209991 -243.110001 -24.790001 13.870610 53.927610 160.866358 1.163703 11.120574 0.164947 -10.955852 0.056122
2742987967.0 -1.0 2.649770 66.679092 186.769241 -294.589996 -39.130001 159.710007 -0.463497 66.265561 188.457078 -0.308740 11.096562 -0.094366 -11.190844 0.004623
2742988005.0 -1.0 4.541690 63.145241 185.960770 -321.269989 45.889999 57.310001 1.146465 63.630213 186.566430 0.272042 11.093422 -0.010372 -11.103915 -0.034311
2742965721.0 -1.0 4.935490 73.927681 156.900436 -57.689999 -353.100006 470.309998 4.325814 70.196072 161.870736 1.511189 11.186391 -0.260586 -11.447089 0.037368
2743014772.0 2743014777.0 17.825859 71.908852 198.013184 -246.789993 174.160004 -1.640000 15.217749 73.749399 197.995852 -0.159770 11.111599 0.823279 -10.288193 -0.085284
2742803764.0 -1.0 3.803110 56.571152 161.048965 -418.160004 -311.579987 -94.230003 -0.616062 53.278332 160.053129 0.763818 11.095866 -1.104412 -12.200177 0.077317
2742978255.0 -1.0 9.740760 67.507156 158.645004 215.350006 -385.279999 410.260010 12.016608 63.435464 162.980688 -0.866358 11.094820 0.218273 -10.876475 -0.181927
2742975975.0 2742976646.0 5.747440 68.745392 167.389587 -586.510010 -1453.609985 -1017.369995 -0.450878 53.383443 156.637882 0.866862 11.093071 0.698709 -10.394372 -0.151940
2743026812.0 -1.0 7.645580 72.217369 217.669601 -373.769989 90.699997 326.600006 3.695528 73.175899 221.121154 1.105535 11.382557 -0.882729 -12.265440 0.136540
2743013650.0 -1.0 2.041160 63.300091 201.686676 -374.140015 204.889999 119.849998 -1.912803 65.465396 202.953267 0.484725 11.416308 -0.351933 -11.768276 -0.037591
2743013958.0 -1.0 1.662110 65.243149 216.357605 -177.589996 257.260010 -132.009995 -0.214685 67.961908 214.962505 0.199271 11.481443 0.567144 -10.914353 0.052659
2742844265.0 -1.0 4.026040 57.138569 238.280228 -122.650002 13.060000 -11.880000 2.729858 57.276589 238.154679 0.346255 11.216430 -0.123147 -11.339704 0.097278
2743027105.0 -1.0 6.709650 74.658287 220.592361 67.279999 -30.340000 70.849998 7.420674 74.337650 221.341113 0.430406 11.471878 0.784046 -10.687823 0.048890
2743013789.0 -1.0 4.774570 68.407280 215.988388 -161.119995 275.190002 56.419998 3.071832 71.315525 216.584642 0.127716 11.353339 -1.631155 -12.984640 0.023931
2742844379.0 -1.0 14.384760 60.462841 231.001556 -34.770000 315.890015 -70.860001 14.017306 63.801210 230.252698 -0.133810 11.181558 0.595276 -10.586197 0.026214
2743014441.0 -1.0 5.699360 66.468773 215.051254 -539.270020 467.239990 281.799988 0.000281 71.406629 218.029355 -0.276177 11.167022 -0.972243 -12.139123 0.014133
2742845200.0 -1.0 13.885520 57.615440 232.620178 -151.380005 347.760010 -21.450001 12.285715 61.290615 232.393491 -0.329267 11.082426 -0.795880 -11.878112 -0.039684
2742845153.0 -1.0 2.684670 60.439350 228.844254 -156.369995 83.339996 52.139999 1.032131 61.320098 229.395277 1.320230 11.125156 -0.200108 -11.325139 0.143990
2743027714.0 -1.0 13.068860 66.240761 218.437210 -289.630005 348.079987 88.550003 10.008011 69.919318 219.373019 0.864528 11.207634 0.292920 -10.914709 0.029322
2754202352.0 -1.0 249.216019 60.780560 66.718468 -35.080002 -38.860001 -189.380005 248.845289 60.369882 64.717074 0.466693 11.573452 0.244277 -11.329198 0.060901
2754204607.0 -1.0 249.045639 63.313721 60.581169 -180.990005 56.759998 6.740000 247.132912 63.913568 60.652398 0.433992 11.207904 0.262214 -10.945387 0.032846
2754331036.0 -1.0 249.109573 62.482498 218.930618 -322.309998 43.549999 139.830002 245.703357 62.942740 220.408361 0.413938 11.568084 0.560265 -11.007756 0.077208
2754343327.0 -1.0 249.506180 72.095497 230.057312 106.629997 188.229996 -106.190002 250.633060 74.084737 228.935082 -0.494696 11.251638 -0.391260 -11.642828 0.055614
2742858497.0 -1.0 1.052410 78.478271 2.338690 105.139999 62.250000 -351.299988 2.163544 79.136137 -1.373896 1.171017 11.669967 1.179839 -10.490260 0.084112
2742870147.0 -1.0 5.708640 83.312286 24.351950 -21.840000 -14.570000 -183.750000 5.477832 83.158308 22.410055 1.233170 11.276692 0.033826 -11.242984 0.073901
2742883664.0 -1.0 14.772530 82.107712 45.314098 13.690000 -152.470001 -47.459999 14.917208 80.496388 44.812534 1.631034 11.371991 0.522444 -10.849551 0.272912
2743103149.0 -1.0 21.907650 99.649323 45.571350 -39.770000 198.919998 124.160004 21.487355 101.751537 46.883490 -0.305369 11.255755 -1.299816 -12.555487 0.020174
2742884019.0 -1.0 13.886590 76.729973 42.990292 -17.440001 -78.860001 -49.330002 13.702282 75.896570 42.468966 1.513629 11.196453 0.459392 -10.737075 0.227737
2743064796.0 -1.0 20.215330 97.774979 10.543540 -84.750000 -174.389999 -175.839996 19.319680 95.932002 8.685239 -0.157840 11.357554 0.610767 -10.746662 0.066051
2742861022.0 -1.0 20.222080 81.321877 9.913280 -101.620003 6.200000 -161.410004 19.148146 81.387399 8.207477 0.059212 11.315551 -0.438422 -11.753994 0.002798
2742909768.0 -1.0 7.180510 80.715248 83.560837 -166.729996 9.750000 -171.309998 5.418485 80.818287 81.750410 -0.606708 11.705522 0.530456 -11.175094 0.010515
2742910223.0 -1.0 11.554870 80.297440 82.321808 -142.050003 -77.660004 -151.149994 10.053666 79.476718 80.724434 1.303847 11.301898 0.096215 -11.205582 0.238865
2743124108.0 -1.0 18.727209 99.884216 69.515442 -98.790001 154.580002 -383.989990 17.683183 101.517839 65.457383 0.528227 11.473341 0.586250 -10.887060 0.082399
2742909242.0 -1.0 4.651860 81.025589 84.376717 134.529999 -28.540001 -537.729980 6.073591 80.723974 78.693913 0.001102 11.542950 0.785330 -10.757707 0.039949
2742910063.0 -1.0 12.764600 94.900436 72.068291 92.809998 207.750000 -372.359985 13.745429 97.095966 68.133140 0.717664 11.448242 0.023664 -11.424466 0.066554
2742910474.0 -1.0 17.409950 91.542618 76.191727 -140.309998 73.529999 -251.160004 15.927135 92.319693 73.537434 -0.896775 11.431846 -0.149293 -11.581202 0.033602
2742910537.0 -1.0 19.550711 92.763588 78.758148 -80.419998 -69.730003 -373.769989 18.700821 92.026672 74.808096 0.720080 11.459543 0.294687 -11.164944 0.070009
2742910850.0 -1.0 11.670950 86.498306 77.662086 -18.350000 -125.440002 -233.789993 11.477025 85.172639 75.191361 0.106719 11.230704 0.559308 -10.671417 0.039867
2742921519.0 -1.0 0.516060 87.151527 93.410896 -64.779999 -147.250000 -161.729996 -0.168544 85.595369 91.701711 -0.057026 11.237795 -0.522879 -11.760951 0.146662
2742897455.0 -1.0 9.787940 79.296463 51.573399 114.330002 57.450001 -163.770004 10.996195 79.903602 49.842655 0.077983 11.222456 -0.166407 -11.388914 0.030642
2742921690.0 -1.0 3.475670 89.961342 92.666618 -65.820000 -247.059998 -244.410004 2.780075 87.350378 90.083660 1.174751 11.091667 0.088136 -11.003401 0.055227
