# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2780238301.0 -1.0 193.913177 165.965530 164.122482 198.470001 -259.070007 322.790009 195.961668 163.291561 167.454132 0.942181 11.089552 -0.128719 -11.218245 0.180802
2780284694.0 -1.0 198.570114 158.573364 213.294632 678.479980 -295.190002 -407.410004 205.572987 155.526586 209.089584 0.389672 11.229938 -1.164880 -12.394695 0.040810
2780306786.0 -1.0 199.567001 157.969681 228.170059 379.470001 -454.700012 -468.540009 203.483668 153.276534 223.334063 -0.973766 11.347330 0.304059 -11.043351 -0.057596
2780296918.0 -1.0 195.510880 161.612427 215.819122 564.880005 -435.510010 -403.049988 201.341241 157.117348 211.659076 -0.131895 11.328380 0.072985 -11.255394 0.024283
2780276817.0 -1.0 193.808014 168.642044 202.795532 471.200012 -508.890015 -206.089996 198.671465 163.389579 200.668392 -0.419862 11.135133 0.188647 -10.946537 -0.023569
2778677353.0 -1.0 191.472778 168.946869 218.065109 226.440002 -393.209991 -379.799988 193.809959 164.888386 214.145036 1.251520 11.240799 0.502700 -10.738261 0.062237
2780285696.0 -1.0 194.866577 173.053619 207.984772 403.519989 -399.149994 -426.779999 199.031474 168.933826 203.579799 -0.368683 11.166430 -0.484126 -11.650528 -0.015816
2780285823.0 -1.0 198.891022 169.925903 207.096100 486.010010 -508.899994 -453.359985 203.907333 164.673335 202.416784 0.508902 11.113609 -1.197911 -12.311580 0.057489
2780149416.0 -1.0 210.933044 170.075150 43.357288 692.179993 -57.430000 172.440002 218.077321 169.482391 45.137113 -0.824775 11.210319 -0.672437 -11.882729 0.059576
2780149652.0 -1.0 210.282944 174.815796 44.316761 633.210022 -226.070007 190.289993 216.818567 172.482434 46.280823 0.571121 11.196176 0.577377 -10.618885 0.009678
2780149871.0 -1.0 202.085861 162.570175 47.613708 536.840027 30.280001 44.410000 207.626810 162.882707 48.072082 0.665760 11.291369 -0.347947 -11.639217 0.087697
2780123764.0 -1.0 206.301743 158.281448 29.993330 479.850006 -445.760010 175.559998 211.254474 153.680574 31.805358 0.288433 11.433930 0.669317 -10.764472 0.021398
2780123992.0 -1.0 206.559875 173.358795 30.634239 523.010010 -109.209999 129.660004 211.958078 172.231593 31.972514 0.673057 11.125156 -1.237471 -12.362410 0.018178
29000002368799716.0 2780348825.0 210.426483 176.623627 53.802895 897.095459 -215.402130 -166.651581 219.685777 174.400372 52.082815 -0.564053 11.389166 0.064458 -11.324680 -inf
2780172575.0 -1.0 210.108856 169.683319 75.988724 428.559998 -103.739998 -226.639999 214.532201 168.612575 73.649479 0.261336 11.492760 0.203305 -11.289460 0.037662
2780148809.0 -1.0 203.356323 174.204865 55.792221 563.429993 125.400002 101.870003 209.171718 175.499170 56.843664 -0.210510 11.123198 -0.563837 -11.687188 0.032265
2780373000.0 2780372999.0 211.173019 176.712479 71.997414 445.269989 -361.049988 118.360001 215.768835 172.985932 73.219057 -1.544323 11.224015 0.728110 -10.495937 -7.291293
2780173539.0 -1.0 209.622177 173.442429 75.300049 497.940002 -305.940002 -135.449997 214.761622 170.284695 73.902013 0.429356 11.380392 -0.035128 -11.415556 0.048991
2780173647.0 -1.0 202.596466 164.021286 77.487167 504.410004 -175.610001 6.520000 207.802691 162.208742 77.554463 1.057547 11.302547 0.211121 -11.091247 0.028438
2780349790.0 -1.0 202.781952 176.319595 56.014069 487.470001 -291.630005 154.050003 207.813332 173.309561 57.604083 -0.668786 11.516271 0.209783 -11.306273 -0.022086
2780184811.0 -1.0 202.400513 174.220016 81.058456 493.769989 -169.059998 -224.860001 207.496918 172.475078 78.737583 0.567325 11.460146 -0.717831 -12.177963 0.037574
2780174806.0 -1.0 208.628189 175.241409 78.873489 367.369995 -215.250000 -346.000000 212.419967 173.019724 75.302279 1.154245 11.241297 0.067071 -11.174185 0.158378
2780174932.0 -1.0 202.298157 171.746353 72.620827 664.400024 -109.830002 106.290001 209.155705 170.612752 73.717890 -0.203482 11.160469 0.563362 -10.597223 0.005184
2780164227.0 -1.0 205.087448 165.453873 70.273109 662.190002 -78.610001 188.380005 211.922186 164.642507 72.217457 0.431874 11.137671 0.350829 -10.786748 0.002449
2780200448.0 -1.0 204.652908 171.571442 116.904877 493.920013 188.389999 -99.930000 209.750861 173.515893 115.873458 1.573169 11.193681 -0.752272 -11.946154 0.110619
2780250803.0 -1.0 205.043747 171.346741 179.957962 -9.430000 -370.579987 311.029999 204.946416 167.521831 183.168232 -0.568722 11.292920 -0.503485 -11.796423 0.040258
2780262905.0 -1.0 207.207443 173.896530 196.964890 -76.589996 -509.059998 199.660004 206.416926 168.642311 199.025664 1.413053 11.163758 0.211921 -10.951558 0.144475
2780262345.0 -1.0 204.121506 175.099335 198.513184 409.679993 -462.739990 7.950000 208.349983 170.323204 198.595239 -0.595847 11.200577 0.266467 -10.934047 -0.012195
2780226817.0 -1.0 203.537781 168.997650 156.527100 -31.250000 -220.389999 229.440002 203.215237 166.722913 158.895245 -0.901604 11.478999 0.404834 -11.074224 0.001694
2780251126.0 -1.0 206.782730 173.721115 182.752533 52.070000 -485.739990 -168.199997 207.320166 168.707591 181.016471 1.693590 11.199755 -0.132768 -11.332360 0.245814
2780236123.0 -1.0 206.592010 158.431290 167.297287 -25.690001 -374.799988 205.710007 206.326853 154.562824 169.420505 0.695499 11.236537 1.490661 -9.745936 0.034701
2780249696.0 -1.0 201.135269 168.610550 184.359589 33.599998 -631.169983 -21.629999 201.482069 162.095983 184.136337 1.153029 11.118265 -0.055369 -11.173731 0.015790
2780227406.0 -1.0 201.234909 167.490845 154.926819 227.660004 39.259998 843.510010 203.584682 167.896064 163.633036 0.543270 11.147058 0.083144 -11.063838 0.047543
2780227159.0 -1.0 201.836044 165.520355 156.977585 294.809998 91.489998 481.190002 204.878900 166.464661 161.944147 0.248884 11.162266 -1.085498 -12.247952 0.039100
2780236928.0 -1.0 205.114731 161.190186 170.636353 -80.230003 -413.079987 249.479996 204.286644 156.926616 173.211340 0.558890 11.242790 -0.821887 -12.064795 0.036550
2780263490.0 -1.0 209.714691 163.329803 196.651031 223.229996 -510.600006 433.339996 212.018740 158.059689 201.123713 1.051388 11.243038 0.472756 -10.770574 0.053148
2780251369.0 -1.0 208.730011 156.571091 187.233612 496.649994 -262.109985 360.140015 213.856142 153.865745 190.950766 -0.688475 11.139249 -0.226872 -11.366027 0.022044
2780237694.0 -1.0 211.141022 175.342026 168.977921 49.830002 -305.989990 163.710007 211.655338 172.183776 170.667640 -0.104004 11.214844 0.197005 -11.018046 0.041567
2780227697.0 -1.0 204.723618 167.478561 156.193558 79.059998 -109.459999 413.040009 205.539629 166.348779 160.456715 0.092171 11.334454 0.583085 -10.751291 0.079085
2780237881.0 -1.0 202.411591 156.856262 177.522568 27.580000 -354.739990 169.309998 202.696256 153.194843 179.270087 1.340840 11.361161 -0.041436 -11.402634 0.107727
2780468941.0 -1.0 204.466568 176.475952 187.914703 -21.580000 -444.079987 185.490005 204.243832 171.892418 189.829222 1.073657 11.122871 0.569959 -10.552842 0.013938
2780483952.0 -1.0 202.918610 177.486786 197.502090 546.580017 -554.770020 -122.260002 208.560089 171.760775 196.240194 -0.160376 11.179839 -0.295678 -11.475474 0.000419
2780275129.0 -1.0 205.638702 161.095322 204.673859 599.250000 -424.859985 -141.520004 211.823810 156.710166 203.213172 2.659920 11.537063 0.356981 -11.179930 0.303349
2780284146.0 -1.0 206.438324 158.061050 210.179077 241.630005 -403.799988 -312.790009 208.932287 153.893263 206.950642 0.162984 11.583652 0.141450 -11.442252 -0.008057
2780273977.0 -1.0 208.152893 169.131699 201.548676 873.909973 -1290.339966 38.200001 217.172880 155.813565 201.942954 -1.278127 11.377488 -0.316053 -11.693575 -0.091620
2780276408.0 -1.0 208.254456 176.068573 202.118896 -4.950000 -711.539978 -311.140015 208.203365 168.724474 198.907491 0.312557 11.245266 0.059185 -11.185819 0.048264
2780272941.0 -1.0 208.051376 164.945099 202.032822 689.059998 -318.779999 -666.530029 215.163450 161.654838 195.153289 -0.517158 11.347525 -1.130240 -12.477817 0.073792
2780307029.0 -1.0 203.610764 157.576797 230.584564 338.730011 -539.979980 -380.899994 207.106937 152.003440 226.653137 1.244574 11.091667 0.062958 -11.028910 0.130683
2780276900.0 -1.0 208.998138 160.061401 204.220093 -242.000000 -269.470001 -31.559999 206.500356 157.280089 203.894349 1.141020 11.206826 0.240799 -10.966174 0.053070
2780297308.0 -1.0 210.347977 160.248322 215.794815 42.049999 -734.950012 -507.320007 210.781992 152.662598 210.558555 0.613590 11.105510 0.082067 -11.023467 0.070135
2780319015.0 -1.0 199.332993 179.936752 0.201010 229.610001 -346.980011 -314.019989 201.702893 176.355427 -3.040121 -0.181899 11.116940 0.056142 -11.060631 0.021301
2780385989.0 -1.0 192.948669 188.373276 96.480019 -115.349998 315.079987 13.710000 191.758094 191.625347 96.621526 -0.662682 11.217221 0.702861 -10.514421 -0.053657
2780373686.0 -1.0 194.934723 194.601547 70.301628 157.800003 89.639999 108.029999 196.563442 195.526759 71.416650 -1.103530 11.367169 -0.508638 -11.875822 -0.017958
2780400963.0 -1.0 197.579666 181.287506 97.163300 81.230003 206.860001 -14.840000 198.418075 183.422594 97.010130 -0.578535 11.376759 -0.333201 -11.709965 0.008241
2780372875.0 -1.0 194.684921 188.828506 67.183853 -28.120001 -53.209999 -143.800003 194.394683 188.279304 65.699634 0.280746 11.288473 -0.910448 -12.198871 0.042570
2780361411.0 -1.0 195.349136 186.724457 65.298058 293.059998 259.369995 294.970001 198.373930 189.401522 68.342566 1.564929 11.334454 -0.841939 -12.176265 0.140080
2780387012.0 -1.0 196.675354 190.300583 96.240318 -177.020004 139.779999 29.010000 194.848257 191.743310 96.539742 -0.072454 11.093772 -0.551294 -11.644932 -0.002850
2780400342.0 -1.0 198.326141 193.169434 115.521759 80.180000 243.970001 -22.840000 199.153712 195.687550 115.286018 -0.020297 11.360593 0.255031 -11.105573 0.014671
2780429329.0 -1.0 198.383362 191.236771 142.452286 166.179993 170.639999 337.350006 200.098575 192.998017 145.934215 0.857338 11.367169 0.437751 -10.929593 0.053733
2780400516.0 -1.0 198.348175 188.466675 110.957603 131.910004 253.750000 46.950001 199.709673 191.085734 111.442193 0.442368 11.286007 -0.345246 -11.631155 -0.028703
2780400737.0 -1.0 197.357819 195.704712 116.305656 7.560000 -49.200001 4.510000 197.435849 195.196898 116.352206 0.212419 11.543696 0.297104 -11.246494 -0.017919
2780414030.0 -1.0 198.488800 182.448425 129.299026 196.490005 178.979996 188.880005 200.516855 184.295752 131.248535 -0.033908 11.085291 0.477411 -10.608007 0.026792
2780414574.0 -1.0 193.973541 199.578644 133.319046 74.139999 121.400002 118.059998 194.738771 200.831664 134.537592 0.589941 11.135769 0.101747 -11.033952 0.046307
2780442579.0 -1.0 199.339661 183.758774 154.239746 217.389999 -19.870001 268.660004 201.583433 183.553687 157.012697 0.982056 11.266467 -0.720561 -11.987163 0.085537
2780441793.0 -1.0 199.853134 190.819855 153.110947 195.020004 -43.639999 71.669998 201.866016 190.369428 153.850683 -0.337541 11.327767 -0.400117 -11.727926 -0.020598
2780442803.0 -1.0 196.195541 198.490707 152.940170 192.380005 79.720001 228.059998 198.181175 199.313530 155.294072 -1.070899 11.187803 -0.221776 -11.409493 0.001644
2780455305.0 -1.0 191.617279 188.174438 158.506332 101.550003 -61.279999 130.690002 192.665419 187.541942 159.855238 0.494705 11.197005 -0.516413 -11.713319 0.039741
2780468259.0 -1.0 199.151382 193.669937 169.803696 126.660004 -129.770004 -71.830002 200.458692 192.330527 169.062309 -0.824640 11.221414 -1.183560 -12.405055 -0.067933
2780442132.0 2780442136.0 199.169632 198.420502 154.511566 -427.829987 116.800003 101.400002 194.753821 199.626043 155.558157 -0.895218 11.488269 -0.556737 -12.044986 -0.258480
2780495614.0 -1.0 198.016525 190.904190 202.650879 226.300003 -121.559998 -259.369995 200.352261 189.649519 199.973814 -0.055211 11.639984 -0.129596 -11.769551 0.075392
2780483329.0 -1.0 196.984344 194.730453 200.935364 378.459991 -105.860001 -126.449997 200.890587 193.637828 199.630221 2.318891 11.157759 0.946943 -10.210843 0.274322
2780495927.0 -1.0 199.360870 199.286041 205.763123 168.809998 -99.489998 -337.820007 201.103228 198.259163 202.276343 0.830476 11.609274 0.283075 -11.326150 0.065407
2780522369.0 -1.0 198.111984 179.159317 0.029640 317.269989 -205.389999 -221.429993 201.386659 177.039402 -2.255831 0.183690 11.298198 0.888460 -10.409716 0.026599
2780496379.0 -1.0 197.210312 182.267075 207.030823 384.579987 -267.160004 -439.589996 201.179722 179.509606 202.493632 -0.474127 11.222196 -1.022094 -12.244278 0.026288
2780495732.0 -1.0 198.192795 192.564850 202.574432 5.100000 -564.690002 -535.659973 198.245434 186.736450 197.045663 0.532978 11.221936 1.001734 -10.220331 0.034625
2780496877.0 -1.0 197.443420 199.638107 201.697998 373.570007 -410.359985 -63.430000 201.299191 195.402611 201.043311 0.732433 11.092721 -0.666351 -11.758952 0.033457
2780413972.0 -1.0 198.710739 205.838913 124.763428 -20.020000 30.790001 32.959999 198.504104 206.156709 125.103622 0.469723 11.103119 -0.271890 -11.374893 0.043574
2780468530.0 -1.0 199.133194 200.898956 184.064972 138.300003 -172.479996 -6.730000 200.560646 199.118718 183.995509 -0.032598 11.192010 0.577722 -10.614394 0.049991
2778843675.0 -1.0 191.327271 201.633514 150.767975 -36.130001 126.459999 85.470001 190.954358 202.938760 151.650146 -0.315131 11.144885 -1.459045 -12.603975 0.011305
2780508724.0 -1.0 199.598984 202.762421 232.968658 155.020004 352.130005 -311.899994 201.199010 206.396901 229.749409 0.257723 11.250176 0.961231 -10.288868 0.052924
2780496181.0 -1.0 198.770920 204.624008 211.189682 203.789993 24.440001 -216.669998 200.874321 204.876263 208.953341 -1.090885 11.401573 -0.048662 -11.450139 -0.048157
2778891881.0 -1.0 191.420029 203.854309 219.457642 298.049988 124.720001 -156.919998 194.496327 205.141596 217.838006 -1.012276 11.279895 -0.593290 -11.873219 0.011345
2780509490.0 -1.0 193.838104 203.067673 224.031418 278.239990 28.700001 -169.509995 196.709934 203.363898 222.281835 -0.940593 11.144574 -0.437707 -11.582362 0.035824
2780333938.0 -1.0 205.874847 181.655930 41.761761 538.119995 -199.059998 236.110001 211.429007 179.601349 44.198750 0.892025 11.461799 0.622939 -10.838932 0.064826
2780400847.0 -1.0 204.578888 179.309937 114.801453 295.250000 116.059998 -33.840000 207.626286 180.507840 114.452176 0.362300 11.289143 -0.040196 -11.329476 0.119686
2780430282.0 -1.0 209.821320 196.826965 146.887970 11.710000 -36.139999 266.649994 209.942184 196.453949 149.640175 1.870606 11.160168 0.254548 -10.905529 0.111707
2780413584.0 -1.0 210.327820 192.444321 136.893814 113.139999 -162.050003 379.579987 211.495585 190.771736 140.811616 -0.488872 11.337459 0.223496 -11.113848 0.012587
2780413825.0 -1.0 201.347748 194.250153 120.571159 6.560000 114.919998 -7.520000 201.415456 195.436290 120.493542 -0.529875 11.300378 -0.218173 -11.518557 0.010473
2780444497.0 -1.0 207.637772 187.289459 149.655594 141.320007 -102.400002 495.760010 209.096394 186.232546 154.772539 -0.074919 11.121560 -0.051734 -11.173407 0.029893
2780482499.0 -1.0 200.726151 181.915192 197.559555 401.769989 -347.309998 -36.369999 204.872986 178.330461 197.184165 0.465811 11.512151 -0.628194 -12.140321 0.014865
2780468009.0 -1.0 204.745529 180.327332 175.922958 57.889999 -257.019989 145.399994 205.343036 177.674522 177.423692 0.420896 11.322839 -0.153106 -11.475864 0.125196
2780442906.0 -1.0 208.600922 186.134415 150.124542 96.760002 111.449997 170.679993 209.599622 187.284737 151.886201 -0.244975 11.651084 0.270213 -11.380802 0.049461
2780482950.0 -1.0 202.839951 180.543259 189.988007 123.500000 -465.049988 229.919998 204.114646 175.743285 192.361107 0.460123 11.164055 0.170555 -10.993106 0.049314
2780454824.0 -1.0 209.886765 198.741379 160.487671 -2.200000 138.460007 -117.870003 209.864058 200.170482 159.271086 -0.890027 11.080626 -1.584526 -12.665345 -0.015927
2780443288.0 -1.0 211.784531 195.685181 156.785446 -1.360000 27.260000 -28.190001 211.770494 195.966543 156.494485 1.152716 11.679610 0.731508 -10.948076 0.027984
2780441570.0 -1.0 200.283600 188.511444 152.753464 129.539993 150.539993 225.250000 201.620636 190.065230 155.078363 0.314021 11.121888 -0.224390 -11.346209 0.008047
2780443668.0 -1.0 203.383728 189.418777 150.207031 -42.450001 -109.779999 251.940002 202.945584 188.285692 152.807408 -0.998462 11.422261 -0.230844 -11.653061 -0.044444
2780483875.0 -1.0 210.600754 193.301361 193.038727 27.090000 -257.959991 128.619995 210.880361 190.638849 194.366267 -0.425512 11.375298 -0.960983 -12.336299 0.020906
2780443369.0 -1.0 207.617172 193.412537 155.937286 61.919998 -196.809998 108.779999 208.256274 191.381179 157.060049 1.790244 11.122216 0.405688 -10.716473 0.243108
2780484215.0 -1.0 204.125351 194.165009 198.893692 76.540001 -179.360001 216.470001 204.915352 192.313760 201.127969 0.481677 11.194514 1.106871 -10.087672 0.012030
2780455462.0 -1.0 201.467377 190.110641 158.605316 37.840000 30.780001 -92.959999 201.857939 190.428334 157.645837 -0.372176 11.555578 0.404149 -11.151441 -0.043010
2780484320.0 -1.0 201.969986 178.688126 197.453491 154.839996 -548.969971 124.980003 203.568154 173.021979 198.743461 0.992786 11.083503 0.291813 -10.791559 0.077240
2780468991.0 -1.0 205.384613 196.873871 175.734863 -0.490000 -283.510010 -41.240002 205.379556 193.947647 175.309208 0.570136 11.085291 0.232488 -10.852633 0.114406
2780444548.0 -1.0 201.915192 187.007660 152.248718 41.540001 147.460007 271.040009 202.343944 188.529656 155.046234 0.854612 11.119256 0.299507 -10.819587 0.047587
2780469271.0 -1.0 205.369888 189.294586 183.803421 29.219999 -327.489990 -1.320000 205.671480 185.914426 183.789797 0.710430 11.090258 -0.096639 -11.187087 0.030504
2780485053.0 -1.0 204.187439 181.390366 189.890854 -169.000000 -556.840027 201.639999 202.443120 175.642989 191.972064 0.602094 11.118926 -0.068898 -11.187889 0.051361
2780482606.0 -1.0 205.098145 197.524139 200.849945 62.209999 -250.119995 67.449997 205.740240 194.942547 201.546124 0.574414 11.347135 -1.059334 -12.406492 0.065710
2780496524.0 -1.0 208.392365 185.933273 213.360458 142.729996 -351.649994 -300.489990 209.865540 182.303748 210.258976 -0.243686 11.317646 -0.466482 -11.784098 0.040455
2780523414.0 -1.0 211.356613 184.145737 240.828796 418.760010 -214.970001 83.540001 215.678809 181.926942 241.691047 0.424968 11.321805 -0.100398 -11.422278 0.045271
