# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2675614891.0 -1.0 12.438350 205.853073 171.030869 248.240005 570.580017 229.610001 15.222898 212.253360 173.606441 -0.758805 11.257679 -0.678402 -11.935917 -0.006592
2675602448.0 -1.0 17.389589 206.553604 167.186447 -161.029999 626.530029 435.730011 15.583290 213.581491 172.074100 -0.190204 11.133858 -1.020179 -12.154034 -0.002272
2675588077.0 -1.0 16.591009 200.140182 150.950394 -33.160000 218.270004 440.839996 16.219048 202.588551 155.895367 -0.110774 11.129368 -1.352421 -12.481881 0.035092
2675631897.0 -1.0 249.659271 210.698639 189.205414 447.660004 -107.830002 135.630005 254.680745 209.489093 190.726797 -0.701719 11.131619 -0.692290 -11.823909 -0.048759
2675632069.0 -1.0 0.335100 202.504364 195.634918 32.130001 -41.410000 52.720001 0.695507 202.039861 196.226287 0.071618 11.163758 0.216694 -10.947306 -0.001414
2675588371.0 -1.0 3.511440 203.214783 155.100388 227.449997 135.860001 459.160004 6.062783 204.738746 160.250859 0.694861 11.115943 0.165838 -10.950394 0.042538
2675588398.0 -1.0 8.676230 201.574661 154.826355 167.949997 280.440002 454.429993 10.560152 204.720401 159.923769 1.438075 11.084576 -0.026687 -11.111484 -0.028375
2675645380.0 -1.0 7.317160 206.174515 200.472305 -130.100006 176.130005 154.199997 5.857807 208.150193 202.201991 2.130477 11.493040 0.138934 -11.354185 0.381803
2675646607.0 -1.0 7.798280 209.850342 204.195206 -137.919998 47.709999 -85.610001 6.251209 210.385513 203.234905 -1.150856 11.426674 -0.108630 -11.535361 0.069617
2675668651.0 -1.0 18.036659 202.102463 228.160065 53.330002 101.370003 -117.269997 18.634870 203.239547 226.844629 0.786304 11.438701 0.183839 -11.254925 0.042325
2675668755.0 -1.0 12.792730 202.358200 228.984787 31.400000 84.730003 -74.110001 13.144949 203.308630 228.153483 0.444321 11.176959 -0.741123 -11.917933 0.093692
2675647477.0 -1.0 18.917660 204.591278 200.864685 -98.080002 153.509995 126.930000 17.817481 206.313224 202.288479 1.918911 11.087426 0.773201 -10.314258 0.131537
2675647611.0 -1.0 6.152400 204.006897 202.692642 -263.350006 366.100006 -268.739990 3.198361 208.113499 199.678143 -0.107812 11.289366 0.431203 -10.858237 0.041154
2686858552.0 -1.0 248.348770 197.087082 114.112106 349.369995 -336.450012 -364.959991 252.267709 193.313069 110.018292 0.173445 11.741073 -0.344190 -12.085234 0.031097
2686885400.0 -1.0 249.420441 210.229431 158.531281 119.879997 -60.910000 259.529999 250.765154 209.546194 161.442470 0.707090 11.334051 0.614053 -10.720105 0.139816
2675488402.0 -1.0 18.594360 219.477676 0.996000 43.669998 165.750000 -214.970001 19.084213 221.336920 -1.415353 1.297894 11.477411 0.466274 -11.011174 0.105507
27000002281535616.0 2675704212.0 7.243420 229.326218 36.997108 -303.487488 262.371857 31.535658 3.839152 232.269285 37.350849 -1.911576 11.454387 -0.579879 -12.034328 -inf
2675488688.0 -1.0 19.172640 215.652527 3.111140 253.509995 235.300003 -405.899994 22.016302 218.291925 -1.441905 -0.888461 11.211921 0.033424 -11.178617 -0.010822
2675510075.0 -1.0 3.472620 216.658127 34.114189 13.500000 54.849998 32.000000 3.624052 217.273388 34.473138 0.034350 11.113275 -0.344573 -11.458047 0.058284
2675704725.0 -1.0 0.982630 224.509537 33.459709 -14.250000 -117.639999 6.210000 0.822785 223.189950 33.529368 0.113418 11.216166 0.678518 -10.537752 0.069941
2675682970.0 -1.0 19.748770 228.183182 5.610680 -175.860001 -31.870001 -313.649994 17.776120 227.825691 2.092418 -0.303442 11.211388 -0.836839 -12.048420 0.053182
2675511130.0 -1.0 16.242990 220.303940 31.880989 -61.560001 -72.970001 -104.400002 15.552462 219.485424 30.709918 -0.257582 11.434569 -0.831503 -12.266081 0.027840
2675511064.0 -1.0 0.383760 217.668106 40.013550 -127.180000 -25.850000 -125.650002 -1.042838 217.378142 38.604114 0.441495 11.123852 -0.977159 -12.101056 0.044681
2675511177.0 -1.0 15.159420 213.073196 32.413219 -12.040000 -46.130001 -82.650002 15.024365 212.555748 31.486121 0.324636 11.280578 -0.786482 -12.067171 0.058224
2675705392.0 -1.0 9.047610 221.187271 32.075699 -72.279999 25.180000 -99.320000 8.236834 221.469719 30.961611 -0.414204 11.081347 0.626443 -10.454940 0.028893
2675692355.0 -1.0 6.446330 223.963791 10.958310 20.690001 161.520004 -226.460007 6.678413 225.775587 8.418072 2.208353 11.103804 -0.430860 -11.534617 0.168169
2675718522.0 -1.0 15.209360 229.072113 48.438480 -135.520004 -251.589996 -155.279999 13.689210 226.249988 46.696679 0.287460 11.120903 0.024896 -11.095988 0.069628
2675489180.0 -1.0 7.711350 213.931503 2.454660 25.370001 63.520000 -152.270004 7.995929 214.644017 0.746623 -0.226351 11.216957 -0.081027 -11.298001 0.036524
2675731415.0 -1.0 4.721490 226.401260 71.102043 -257.920013 -304.519989 18.340000 1.828360 222.985411 71.307766 -0.423518 11.597476 -0.816445 -12.413976 0.051553
2675535230.0 -1.0 0.575520 216.847275 77.889961 -66.669998 -235.149994 -90.459999 -0.172328 214.209560 76.875257 -0.126631 11.412461 -0.285419 -11.697886 0.043662
2675547681.0 2675547665.0 2.659780 217.506912 99.030243 447.720001 -1146.430054 507.600006 7.681927 204.647223 104.724073 -1.306451 11.343606 -0.507519 -11.851089 -0.635638
2675732151.0 -1.0 20.195299 230.325134 78.250359 -57.450001 -300.359985 -50.000000 19.550873 226.955948 77.689501 0.713695 11.323665 0.875756 -10.447940 0.011202
2675537273.0 -1.0 2.401320 217.015778 85.131447 -0.370000 -473.570007 -245.679993 2.397170 211.703668 82.375615 0.389763 11.295787 0.986637 -10.309095 0.030525
2675717926.0 -1.0 1.975800 225.485519 57.900921 -68.830002 -204.119995 69.559998 1.203723 223.195872 58.681187 1.603278 11.444045 0.112605 -11.331428 0.090220
30000002234162752.0 2675733000.0 15.720201 231.010391 72.495476 -132.093262 -270.304962 129.598282 14.238490 227.978337 73.949201 -1.417601 11.265525 -1.324313 -12.589729 -inf
2675549640.0 -1.0 14.593440 215.984329 96.263184 -123.139999 -536.039978 184.440002 13.212159 209.971483 98.332077 1.157996 11.116276 -0.165516 -11.281831 0.053739
2675522780.0 -1.0 2.742820 219.364548 59.136639 -198.169998 -178.550003 -41.770000 0.519915 217.361724 58.668098 0.994147 11.113609 0.454082 -10.659556 0.045990
2675718490.0 -1.0 10.516220 229.308441 51.714809 -196.199997 -174.750000 -136.860001 8.315413 227.348242 50.179629 0.482051 11.097257 -0.459671 -11.557050 0.060063
2675718823.0 -1.0 8.125450 229.658722 60.241520 -253.779999 -165.679993 64.430000 5.278759 227.800263 60.964242 0.450705 11.114277 0.103462 -11.010817 -0.055907
2675730739.0 -1.0 3.151990 226.618240 70.403259 -19.670000 -480.660004 -37.090000 2.931348 221.226600 69.987215 -1.045563 11.119586 -0.983803 -12.103419 -0.034566
2675548493.0 -1.0 2.929410 214.742859 101.285187 120.610001 -420.829987 -155.899994 4.282312 210.022342 99.536432 -0.506190 11.456062 -0.897566 -12.353498 -0.012561
2675756724.0 -1.0 18.556290 231.099976 118.789948 2.530000 -137.460007 69.330002 18.584669 229.558065 119.567634 0.687200 11.093071 -1.514705 -12.607831 0.079284
2675743960.0 -1.0 15.270000 231.717422 101.732597 130.779999 -63.750000 -212.710007 16.736980 231.002328 99.346595 0.656046 11.273001 -0.972243 -12.245346 0.140383
2675744164.0 -1.0 5.618360 225.680038 102.216438 149.149994 -341.890015 -76.169998 7.291399 221.845003 101.362027 -0.434583 11.164055 -0.466991 -11.630970 0.040319
2675587476.0 -1.0 18.907379 219.445801 145.233627 -28.280001 71.629997 357.440002 18.590158 220.249286 149.243089 -0.046451 11.118265 -0.300336 -11.418733 0.020341
2675744416.0 -1.0 15.898710 226.540939 100.104797 -119.580002 -91.269997 7.560000 14.557362 225.517149 100.189599 -0.131548 11.083503 0.516139 -10.567512 0.055739
2675587880.0 -1.0 15.904700 218.914246 143.568237 97.430000 -44.160000 271.799988 16.997588 218.418896 146.617061 0.150281 11.154424 0.332236 -10.822175 0.026345
2675563952.0 -1.0 11.151190 213.983459 109.199226 -84.410004 -428.100006 -118.279999 10.204350 209.181393 107.872460 0.456126 11.163758 0.608205 -10.555487 0.026748
2675784527.0 -1.0 1.362410 224.674835 146.709595 11.090000 -106.379997 69.480003 1.486808 223.481554 147.488963 1.150425 11.115278 0.659346 -10.455932 0.045838
55000001812639968.0 2675613908.0 3.051118 213.868103 169.846573 -68.932442 28.799833 58.751907 2.277892 214.191155 170.505603 -1.672314 11.179552 0.099681 -11.079824 -inf
2675808300.0 -1.0 15.980290 223.665024 175.095047 359.359985 -513.320007 -296.670013 20.011288 217.907032 171.767252 1.016405 11.499275 0.476397 -11.022917 0.196713
2675808816.0 -1.0 4.653400 229.559067 173.996078 192.250000 -191.929993 142.320007 6.809899 227.406158 175.592504 1.122350 11.270213 0.409426 -10.860751 0.093857
2675799549.0 -1.0 17.819309 225.362411 172.041458 -1.530000 -349.630005 -25.680000 17.802147 221.440555 171.753401 1.519545 11.293363 0.354493 -10.938925 0.179063
2675621700.0 -1.0 8.842700 218.545898 173.889435 376.540009 -517.140015 109.360001 13.066409 212.745056 175.116144 -0.540792 11.294025 -1.018771 -12.312739 0.033747
2675631596.0 -1.0 7.332420 215.073410 189.543900 96.639999 -249.490005 -104.949997 8.416446 212.274841 188.366659 0.279871 11.086360 0.178401 -10.907982 0.088980
2675601935.0 -1.0 8.858190 216.083466 165.882050 151.179993 -145.899994 876.150024 10.554000 214.446882 175.709965 -0.907453 11.163460 -0.556111 -11.719649 -0.103944
2675809185.0 -1.0 14.307190 222.434433 176.429596 44.810001 -31.709999 -293.049988 14.809831 222.078737 173.142407 -0.062113 11.282169 -1.120732 -12.402854 0.036056
2675808959.0 -1.0 13.475590 225.650253 178.671494 140.869995 -372.670013 -200.440002 15.055751 221.469954 176.423126 -0.713044 11.561936 -1.017141 -12.579055 -0.041618
2675783646.0 -1.0 11.976930 227.307251 161.556320 449.160004 -258.980011 465.070007 17.015229 224.402231 166.773085 -0.151397 11.273464 -0.077534 -11.351055 0.009376
2675783769.0 -1.0 14.688750 226.569901 162.172501 344.510010 -125.139999 538.630005 18.553174 225.166186 168.214400 1.188878 11.152288 -0.064644 -11.217026 0.088607
2675809572.0 -1.0 13.708910 228.108704 181.371765 33.470001 -347.220001 -130.699997 14.084348 224.213882 179.905682 0.881199 11.122871 0.486005 -10.636764 0.071329
2675821844.0 -1.0 20.061300 223.601013 197.991043 -94.139999 39.099998 -398.950012 19.005317 224.039604 193.515957 0.646402 11.429106 0.791199 -10.637895 0.059509
2675783272.0 -1.0 20.620470 231.395966 156.039993 24.370001 -412.510010 738.460022 20.893832 226.768775 164.323417 -0.090900 11.265290 -0.178749 -11.443939 -0.016487
2675623013.0 -1.0 12.871610 216.052673 178.701370 -73.550003 -300.459991 -342.200012 12.046588 212.682365 174.862858 -0.030735 11.130012 0.302114 -10.827981 0.008219
2675873193.0 -1.0 13.205070 229.562042 246.987946 -35.130001 222.509995 -303.440002 12.811011 232.057972 243.584211 0.856838 11.706291 0.283301 -11.422968 0.169605
2675873359.0 2675873193.0 13.300140 229.368546 247.329819 174.130005 128.279999 1128.979980 15.253384 230.807483 259.993768 -2.003761 11.524266 -1.103749 -12.628009 -1.148481
2675858838.0 -1.0 13.489540 233.193573 243.139908 -105.019997 8.080000 475.049988 12.311514 233.284208 248.468620 0.555518 11.574147 0.003029 -11.571217 0.084507
2675858420.0 -1.0 1.541640 226.239044 233.559570 -142.149994 -53.369999 -103.300003 -0.052879 225.640384 232.400837 0.695825 11.543696 1.129368 -10.414314 0.044593
2675646056.0 -1.0 0.664750 220.408096 207.641922 -204.100006 -41.349998 58.779999 -1.624672 219.944266 208.301267 1.300746 11.101059 0.741624 -10.359320 0.269139
2675873846.0 -1.0 16.318590 224.089737 248.872208 39.060001 150.460007 -111.879997 16.756732 225.777471 247.617232 -0.113256 11.532882 -1.124649 -12.657577 0.033342
2675846276.0 -1.0 4.426960 227.156494 213.250961 -366.950012 -22.330000 -211.710007 0.310823 226.906015 210.876176 0.753573 11.357554 -0.326518 -11.684030 0.067329
2675846421.0 -1.0 2.154760 228.201523 213.549179 -9.590000 -387.829987 -140.429993 2.047187 223.851172 211.973953 -0.159862 11.229170 0.722387 -10.506821 0.056195
2675834107.0 -1.0 2.436080 224.535492 200.594757 98.769997 -93.339996 378.100006 3.543999 223.488482 204.835965 0.743144 11.462548 0.259594 -11.202940 0.011361
2675668862.0 -1.0 6.077450 219.478043 247.536728 127.699997 243.860001 -60.759998 7.509881 222.213460 246.855173 -0.064300 11.382737 0.415474 -10.967381 0.013594
2675834543.0 -1.0 9.390190 226.484711 208.308640 -324.130005 -159.110001 -87.769997 5.754372 224.699949 207.324110 0.389385 11.246991 0.095866 -11.151011 0.037259
2675657411.0 -1.0 12.661600 216.495224 214.361511 -250.059998 -46.480000 -286.220001 9.856637 215.973850 211.150936 0.075433 11.251638 -0.615109 -11.866461 0.032561
2675657195.0 -1.0 1.677550 215.688461 222.420120 -488.470001 288.700012 -242.830002 -3.801696 218.926855 219.696257 -0.351685 11.198382 -0.400554 -11.598944 -0.005467
2675859805.0 -1.0 20.052879 230.804932 240.547562 -122.910004 151.250000 272.269989 18.674178 232.501527 243.601658 0.074462 11.132580 -0.867100 -12.000000 0.039557
2675847314.0 -1.0 1.347930 231.099396 225.905411 -182.259995 -147.820007 -72.459999 -0.696509 229.441275 225.092616 0.662063 11.347720 -0.491740 -11.839531 0.082782
2675669176.0 -1.0 9.501130 218.602600 238.741867 -81.110001 231.479996 24.450001 8.591306 221.199148 239.016127 0.551565 11.111934 0.974143 -10.137630 0.023846
2675847214.0 -1.0 1.920690 221.410599 213.182465 -272.809998 71.519997 -98.000000 -1.139463 222.212850 212.083183 0.552824 11.083503 -0.146241 -11.229737 0.039364
2675644671.0 -1.0 9.212480 215.177094 208.470154 -705.080017 87.519997 -379.709991 1.303485 216.158820 204.210886 0.404720 11.198932 0.355834 -10.843148 0.031049
2675647707.0 -1.0 2.725990 216.630569 204.513504 56.689999 113.029999 278.470001 3.361891 217.898445 207.637146 0.810153 11.184691 0.455302 -10.729554 0.106407
2675669332.0 -1.0 15.673850 215.470062 247.548569 74.190002 216.789993 157.110001 16.506051 217.901830 249.310897 0.832878 11.188647 0.523226 -10.665345 0.035270
2686959813.0 -1.0 249.558578 227.849457 9.409300 286.250000 284.929993 -252.190002 252.769490 231.045562 6.580444 0.330156 11.244772 -0.459045 -11.703993 -0.000371
2687011040.0 -1.0 249.150146 218.613708 76.343987 386.440002 -163.240005 -62.939999 253.484905 216.782619 75.637979 0.478599 11.220631 -0.487849 -11.708631 0.120171
2686999196.0 2686999187.0 249.514526 224.456757 64.383133 57.139999 -245.630005 71.470001 250.155474 221.701486 65.184823 -1.695738 11.153510 -0.832387 -11.985900 -2.802701
2675680592.0 -1.0 4.773660 235.713226 5.416390 691.909973 286.200012 11.490000 12.534925 238.923577 5.545275 0.754292 11.559787 -0.134955 -11.694649 -0.024174
2675681953.0 -1.0 7.625870 244.823746 3.516000 76.320000 -491.359985 -32.759998 8.481964 239.312083 3.148526 -0.112984 11.719165 0.221675 -11.497573 0.065388
2675717151.0 -1.0 0.756660 239.237915 47.654850 -51.650002 7.610000 21.120001 0.177294 239.323278 47.891756 0.556312 11.490941 -0.083178 -11.573977 0.092445
2675681565.0 -1.0 7.161830 243.022339 2.287510 499.820007 -50.560001 157.669998 12.768391 242.455199 4.056120 1.846381 11.606704 0.096910 -11.509901 0.236339
2675717408.0 -1.0 3.006430 238.098953 42.296669 -73.989998 -46.430000 -20.490000 2.176472 237.578140 42.066829 0.608853 11.479719 0.970533 -10.509199 0.107367
2675680815.0 2675680857.0 6.355370 237.302216 6.681180 -4.690000 -30.430000 -1159.780029 6.302762 236.960878 -6.328258 -0.539947 11.652923 -0.100782 -11.753748 -0.012151
2675682722.0 -1.0 7.099250 238.550583 1.618850 126.000000 -102.279999 238.979996 8.512612 237.403292 4.299527 1.531193 11.524266 0.181272 -11.342944 0.085472
2675717694.0 -1.0 5.088190 234.157135 39.860691 18.379999 -0.940000 4.710000 5.294361 234.146591 39.913524 1.630551 11.189209 0.338656 -10.850473 0.241991
2675704320.0 -1.0 2.951750 231.490906 27.174900 -122.080002 376.670013 -58.470001 1.582359 235.716074 26.519033 -0.451835 11.096215 0.082785 -11.013228 -0.018410
2675690633.0 -1.0 4.387080 238.304947 14.466590 376.750000 71.510002 -432.299988 8.613145 239.107086 9.617412 0.556398 11.134496 -0.570086 -11.704433 0.005580
2675705111.0 -1.0 13.734510 233.996048 26.411619 -101.919998 -103.900002 -275.500000 12.591257 232.830585 23.321292 0.931345 11.084219 0.276232 -10.808270 0.056017
2675705167.0 -1.0 7.001370 233.151688 22.838579 -78.309998 25.430000 -207.449997 6.122954 233.436940 20.511579 0.051393 11.082426 -1.833866 -12.916139 0.040756
2675718193.0 -1.0 0.368450 245.964203 45.037800 -249.289993 -93.720001 -31.510000 -2.427876 244.912931 44.684347 0.208383 11.276232 -0.872571 -12.148925 -0.001403
2675692222.0 -1.0 3.347800 241.656235 19.211861 194.070007 73.050003 -366.350006 5.524714 242.475649 15.102454 -0.280122 11.272306 -0.681102 -11.953505 0.077563
2675691895.0 -1.0 6.899070 245.855545 20.164070 -44.090000 236.789993 -238.660004 6.404505 248.511656 17.486983 0.752171 11.116940 0.484585 -10.632458 0.034482
2675683556.0 -1.0 15.536190 243.872925 5.334380 -210.360001 -87.930000 -313.239990 13.176548 242.886600 1.820717 -0.273678 11.368845 0.218273 -11.150765 0.009862
2675742976.0 -1.0 15.612520 235.438187 97.519653 -1.600000 -165.919998 20.719999 15.594573 233.577036 97.752073 -0.878556 11.555457 -0.803271 -12.358625 0.061630
2675743431.0 -1.0 17.502661 232.148590 91.558708 -150.039993 -149.929993 122.459999 15.819638 230.466801 92.932361 0.518973 11.278296 -1.181444 -12.459796 -0.017332
2675744206.0 -1.0 9.011540 248.839584 86.724586 -101.559998 -49.119999 36.360001 7.872325 248.288597 87.132442 -0.023278 11.131619 -0.830914 -11.962573 0.052789
2675718057.0 -1.0 2.654960 239.953201 52.346630 -456.700012 -69.099998 -171.720001 -2.467917 239.178095 50.420419 -0.989220 11.118926 -0.802719 -11.921543 -0.041677
2675743756.0 -1.0 12.238810 238.581131 92.413002 28.790001 -260.700012 -9.580000 12.561752 235.656817 92.305542 -0.877694 11.297761 -0.407601 -11.705313 -0.121984
2675744939.0 -1.0 11.411900 240.362106 90.715012 -26.690001 -244.919998 142.869995 11.112514 237.614799 92.317608 -0.023161 11.088136 -1.206978 -12.295078 0.023215
2675756082.0 -1.0 8.651960 242.691574 120.855530 223.300003 -76.919998 39.130001 11.156752 241.828750 121.294457 -0.252166 11.749582 -0.386687 -12.136320 0.074728
2675769309.0 -1.0 13.464360 238.460846 124.615341 118.010002 -36.619999 102.860001 14.788097 238.050074 125.769138 1.119826 11.206556 -0.324222 -11.530915 0.039031
2675756640.0 -1.0 16.235830 237.535522 106.729073 24.969999 -326.299988 -76.860001 16.515922 233.875363 105.866922 0.095247 11.313445 -0.383945 -11.697236 0.049403
2675769499.0 -1.0 17.079460 233.738068 135.095322 153.929993 39.009998 68.190002 18.806117 234.175649 135.860220 1.095159 11.363048 0.388456 -10.974694 0.096618
2675769090.0 -1.0 12.620380 239.889877 123.517097 152.160004 -168.130005 151.479996 14.327183 238.003936 125.216272 0.070504 11.396896 0.111599 -11.285419 -0.003471
