# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2660763078.0 2660763052.0 1.576280 56.324532 69.403862 -10.060000 -26.620001 -124.989998 1.462072 56.022324 67.984890 -1.016792 11.196453 -1.174834 -12.371305 -0.426352
2660825870.0 -1.0 20.124990 56.453949 138.339722 -422.630005 -235.800003 -5.420000 15.327006 53.776987 138.278190 0.550246 11.157457 -1.241391 -12.398918 0.037118
2660811778.0 -1.0 16.267460 52.897980 133.417114 98.570000 -247.250000 488.299988 17.386494 50.091029 138.960629 -0.290331 11.195069 -0.666754 -11.862013 -0.015658
2660801536.0 -1.0 16.353060 52.018551 111.126740 63.419998 -48.889999 297.760010 17.073047 51.463518 114.507115 0.196983 11.448706 -0.698319 -12.147032 0.049078
2660826148.0 -1.0 1.808640 56.143829 146.566620 65.559998 -628.630005 404.549988 2.552922 49.007192 151.159347 0.038475 11.349472 -0.241239 -11.590574 0.062405
2660812276.0 -1.0 15.403330 51.288021 137.005692 -186.889999 121.059998 269.809998 13.281627 52.662377 140.068759 1.495217 11.347330 -1.095014 -12.442373 0.093758
2660825187.0 2660825162.0 14.003980 50.090321 139.918610 -70.349998 204.080002 205.490005 13.205319 52.407176 142.251473 1.208805 11.237292 -0.624702 -11.862013 0.241725
2660813467.0 -1.0 1.095070 53.862370 131.823654 -75.669998 -411.339996 353.239990 0.236013 49.192558 135.833875 0.892943 11.273696 0.437116 -10.836839 0.061981
2660802328.0 -1.0 6.842340 50.953110 114.393761 90.419998 1.020000 106.690002 7.868849 50.964690 115.604979 0.845373 11.113943 0.221153 -10.892790 0.065847
2660801216.0 2660801220.0 11.802630 56.016129 117.023422 197.759995 -235.539993 141.190002 14.047736 53.342118 118.626307 -0.960185 11.377488 -0.419189 -11.796695 -0.155854
2660800992.0 2660800858.0 8.332690 56.398579 116.752457 453.230011 258.329987 -75.820000 13.478066 59.331317 115.891697 -0.960939 11.352568 -0.175159 -11.527682 -0.160618
2660856013.0 -1.0 2.592700 51.432419 175.355515 -360.529999 -53.259998 43.189999 -1.500282 50.827775 175.845837 0.076831 11.492760 0.311754 -11.180917 0.029281
2660855454.0 -1.0 9.163230 55.081692 174.736435 -392.660004 20.950001 93.620003 4.705486 55.319531 175.799273 -0.219580 11.524785 -0.402305 -11.927015 -0.002432
2660856397.0 -1.0 2.588060 54.283459 158.006073 -215.289993 -456.410004 -68.400002 0.143941 49.101981 157.229550 -0.906990 11.461949 -0.415556 -11.877456 0.019256
2660869012.0 -1.0 17.628380 51.680000 194.614975 -313.230011 87.940002 -9.840000 14.072379 52.678355 194.503265 0.582647 11.106871 -0.355463 -11.462307 0.048099
2660869491.0 -1.0 2.946950 53.173248 177.214417 -393.630005 -245.080002 -44.580002 -1.521806 50.390933 176.708314 1.225850 11.206556 0.190892 -11.015833 0.050253
2660848920.0 -1.0 1.147480 50.755199 154.744919 -1.680000 -247.520004 -53.750000 1.128407 47.945183 154.134712 -1.000187 11.125481 -0.227312 -11.352813 -0.003275
2660896632.0 -1.0 2.976800 54.370892 237.125778 -20.530001 413.839996 -50.090000 2.743729 59.069086 236.557122 -1.024051 11.483587 -0.851089 -12.334701 0.149362
2660883623.0 -1.0 13.347720 51.627590 210.099945 -228.570007 213.839996 5.200000 10.752837 54.055248 210.158979 -0.411907 11.345962 -0.817871 -12.163676 -0.034375
2660883911.0 -1.0 1.957960 53.017910 224.285553 -331.549988 326.440002 130.789993 -1.806022 56.723880 225.770370 -0.808565 11.217484 -1.470570 -12.688034 0.047358
2660884265.0 -1.0 11.349240 54.003571 208.956894 -215.360001 204.699997 92.430000 8.904326 56.327465 210.006222 -0.262614 11.200850 0.364926 -10.835945 0.034063
2660884693.0 -1.0 5.210160 55.938938 209.760559 -277.779999 304.320007 73.379997 2.056612 59.393786 210.593619 0.800458 11.366236 -0.924818 -12.291324 0.082743
2660883789.0 2660883795.0 20.333170 53.640171 205.490677 -15.940000 451.899994 -233.970001 20.152208 58.770448 202.834490 -0.133483 11.084576 -0.304781 -11.389446 0.056237
2672047412.0 -1.0 248.983566 39.967628 21.140329 -83.419998 120.099998 -231.389999 248.036525 41.331085 18.513432 -0.258956 11.702775 -1.051930 -12.754734 0.044155
2672134985.0 -1.0 248.696136 45.685371 149.783020 329.559998 961.979980 208.250000 252.437526 56.606424 152.147216 1.306246 11.178689 -0.249414 -11.428058 0.038436
2672167599.0 2672167425.0 0.124080 46.482101 189.447571 -719.640015 -246.910004 -237.970001 -8.045764 43.679010 186.745973 -1.787054 11.526598 -0.971836 -12.498393 -0.972283
2672132144.0 2672134135.0 245.532333 47.615059 149.617783 999.119995 -304.950012 779.119995 256.875025 44.153058 158.462885 -0.093154 11.680789 -0.808549 -12.489455 0.057283
2672135041.0 -1.0 249.619766 47.298538 151.385773 -475.399994 -768.309998 -505.589996 244.222701 38.576159 145.645970 0.370201 11.178689 0.913496 -10.265200 -0.012510
2660910680.0 -1.0 14.981270 73.781670 8.199490 63.700001 -180.539993 -36.250000 15.704436 71.732057 7.787955 -1.315392 11.630224 -0.206000 -11.836242 0.069460
2660725792.0 -1.0 10.533740 59.011009 11.599740 173.779999 -128.770004 -277.070007 12.506609 57.549124 8.454252 -0.894087 11.453930 -0.729088 -12.183030 0.105249
2660949321.0 -1.0 14.395230 64.755203 48.676380 32.099998 49.189999 -322.950012 14.759651 65.313641 45.010031 0.887136 11.265290 -0.960983 -12.226287 0.070743
2660750219.0 -1.0 12.500970 59.690830 34.726059 222.589996 -36.970001 -357.890015 15.027963 59.271121 30.663047 -0.798987 11.354876 0.290257 -11.064745 0.027752
2660935949.0 -1.0 2.582180 64.050507 33.289360 93.059998 -144.050003 -258.130005 3.638661 62.415153 30.358892 -0.085268 11.415474 -0.026734 -11.442252 0.071081
2660750651.0 -1.0 14.962200 58.530918 34.219742 66.889999 -56.639999 -305.940002 15.721581 57.887902 30.746502 0.125757 11.115278 0.518909 -10.596365 0.115114
2660912086.0 -1.0 9.584680 73.337723 9.553100 43.380001 -128.710007 -477.980011 10.077159 71.876519 4.126745 2.158304 11.180126 -0.305922 -11.485984 0.279089
2660715806.0 -1.0 19.840290 57.787460 7.853760 -415.220001 107.070000 -56.209999 15.126429 59.002992 7.215626 0.379385 11.379668 -1.156705 -12.536406 0.138511
2660922818.0 -1.0 20.575609 68.423271 14.112200 -374.679993 -171.610001 -181.449997 16.321986 66.475037 12.052256 0.929317 11.229938 -0.093019 -11.323032 0.138328
2660911764.0 -1.0 7.849730 65.336411 0.243200 268.720001 -4.500000 278.250000 10.900423 65.285324 3.402084 1.567793 11.256477 0.442637 -10.813892 0.153337
2660725052.0 -1.0 12.134470 58.161179 10.732800 -360.989990 340.670013 -33.220001 8.036265 62.028697 10.355664 -0.724407 11.240050 -1.118102 -12.358229 0.002417
2660923142.0 -1.0 17.811411 62.718868 14.594300 -138.699997 -204.440002 -261.880005 16.236794 60.397926 11.621260 2.646128 11.167317 -0.621966 -11.789414 0.311387
2660936303.0 -1.0 11.687000 74.458397 40.963280 57.700001 -119.889999 -147.429993 12.342050 73.097324 39.289554 1.061972 11.248954 0.411788 -10.837137 0.115746
2660912364.0 -1.0 9.757260 64.365822 2.429450 -8.070000 -103.199997 80.180000 9.665644 63.194225 3.339708 -0.438725 11.131939 -0.513003 -11.644932 0.016594
2660923298.0 -1.0 12.890800 70.448860 18.316040 -4.450000 -233.899994 -330.299988 12.840281 67.793468 14.566249 -0.514234 11.441538 0.262925 -11.178749 0.090313
2660751598.0 -1.0 18.497160 58.734051 35.949051 -73.980003 -218.000000 -301.540009 17.657289 56.259166 32.525763 0.728517 11.401228 0.332438 -11.068796 0.079743
2660912865.0 -1.0 12.673310 65.519539 4.344070 -37.049999 -238.520004 -60.380001 12.252693 62.811697 3.658595 -0.275620 11.093772 -1.314975 -12.408713 0.022931
2660751767.0 -1.0 18.409981 61.087261 37.294312 -20.980000 -300.079987 -400.869995 18.171802 57.680548 32.743362 0.140941 11.136086 -0.238072 -11.374071 0.090764
2660936842.0 -1.0 4.733080 68.871353 34.494839 25.299999 -279.380005 -76.769997 5.020303 65.699641 33.623294 -0.777324 11.186108 -0.222283 -11.408379 -0.033265
2660937031.0 -1.0 2.164680 67.060387 36.324360 129.710007 -185.380005 -412.320007 3.637236 64.955827 31.643422 0.052678 11.211121 0.658870 -10.552222 -0.007430
2660727884.0 -1.0 6.828710 56.986591 13.256870 221.649994 98.059998 -59.840000 9.345032 58.099835 12.577526 0.683183 11.212188 -1.123320 -12.335452 0.066122
2660936768.0 -1.0 11.954290 66.754440 44.420799 83.099998 -45.470001 -212.720001 12.897698 66.238234 42.005856 -0.984245 11.239550 -0.220187 -11.459671 -0.017061
2660936957.0 -1.0 16.549990 66.214760 46.968731 -194.419998 -19.580000 -226.380005 14.342802 65.992474 44.398711 0.845341 11.207096 0.129045 -11.078054 0.093557
2660923452.0 -1.0 13.705570 69.071167 14.702540 -60.470001 -239.490005 -380.029999 13.019073 66.352313 10.388180 -0.277728 11.104828 -1.026364 -12.131297 0.022601
2660922607.0 -1.0 20.128790 66.759193 15.138630 -455.859985 -116.919998 -265.820007 14.953556 65.431837 12.120860 0.279751 11.237041 0.153510 -11.083651 0.050663
2660912635.0 -1.0 7.396590 61.692249 1.432320 226.500000 79.040001 249.160004 9.967973 62.589565 4.260954 0.845821 11.152288 0.969695 -10.182633 0.003035
27000002264490936.0 2660717184.0 9.381914 60.278427 0.271328 -142.203964 512.943665 202.237396 7.767518 66.101713 2.567265 -1.259340 11.185542 -1.379968 -12.565431 -inf
2660717114.0 -1.0 13.874120 61.012581 7.851620 -74.849998 -282.989990 -117.919998 13.024372 57.799886 6.512912 0.102385 11.396025 -1.234704 -12.630784 -0.030863
2660923620.0 -1.0 4.385330 75.053299 16.953060 165.029999 -171.330002 -318.049988 6.258863 73.108244 13.342340 0.658846 11.123852 0.320146 -10.803547 0.103837
2660740623.0 -1.0 5.999320 61.044769 25.676540 36.590000 -342.429993 -123.230003 6.414715 57.157270 24.277549 0.840323 11.138934 0.175222 -10.963770 0.069815
2660912565.0 -1.0 8.018760 72.752441 8.425370 189.220001 -21.799999 -200.929993 10.166915 72.504953 6.144276 1.236233 11.302114 -0.079981 -11.382161 0.068415
2660913062.0 -1.0 7.937010 67.699593 7.613830 67.900002 -129.690002 -48.000000 8.707857 66.227264 7.068901 -0.144758 11.166726 -0.482936 -11.649558 0.008182
2660714653.0 2660715074.0 17.520081 60.515491 6.774820 -191.100006 -165.250000 -293.570007 15.350583 58.639460 3.442013 -0.263766 11.310268 0.178113 -11.132238 -0.209349
2660740995.0 -1.0 3.152050 57.772240 25.833679 -30.520000 56.380001 -308.929993 2.805566 58.412304 22.326495 -0.380016 11.086716 0.625929 -10.460673 0.013737
2660751983.0 2660751987.0 15.181930 58.097630 48.375340 327.940002 304.549988 -434.510010 18.904929 61.555089 43.442486 -0.482713 11.125806 -0.550522 -11.676335 0.012415
2660936613.0 2660936614.0 10.726660 62.005348 36.785870 -78.800003 -220.320007 -646.989990 9.832069 59.504125 29.440798 -0.514453 11.197005 0.087426 -11.109635 -0.175331
2660762390.0 -1.0 13.700780 57.118229 60.779171 -165.000000 180.740005 -117.769997 11.827587 59.170113 59.442166 0.079070 11.485721 0.265054 -11.220620 0.070000
2660949908.0 -1.0 4.160110 62.096600 61.649799 -201.330002 2.590000 -43.130001 1.874474 62.126003 61.160158 0.441839 11.441066 -0.482540 -11.923724 0.071908
2660762707.0 -1.0 12.099220 58.621319 60.325722 177.130005 -128.690002 -127.879997 14.110121 57.160342 58.873941 -0.396583 11.109916 -1.372020 -12.482013 0.031738
2660963455.0 -1.0 8.451910 66.689667 78.979179 86.269997 -1.370000 -142.970001 9.431306 66.674114 77.356086 0.611294 11.114611 -0.222211 -11.336676 0.025947
2660764011.0 -1.0 4.589350 59.963551 63.587872 -182.179993 -1.390000 -173.100006 2.521118 59.947771 61.622723 -0.107742 11.248709 -0.723538 -11.972243 0.032978
2660764092.0 -1.0 3.562670 57.438431 69.279427 -418.000000 -289.309998 -218.630005 -1.182751 54.153987 66.797390 0.851316 11.101059 -0.470570 -11.571703 0.023647
2660964338.0 -1.0 15.933730 69.332573 77.833710 27.620001 -24.540001 -81.699997 16.247291 69.053978 76.906196 1.338867 11.095866 0.175802 -10.920096 0.099648
2660950921.0 -1.0 2.111280 62.936668 61.145180 -94.730003 -176.479996 -119.699997 1.035840 60.933147 59.786264 -0.055262 11.228144 -1.121363 -12.349595 0.041415
2660801418.0 -1.0 4.216990 58.048752 113.538696 199.740005 -229.949997 323.670013 6.484575 55.438203 117.213219 0.626611 11.530072 -0.235077 -11.765230 0.033473
2660826233.0 -1.0 17.399820 61.126282 140.393616 -44.430000 -595.799988 19.230000 16.895420 54.362354 140.611928 0.285294 11.329398 -1.075101 -12.404394 0.041833
2660990050.0 -1.0 16.576571 64.209518 110.670517 147.470001 -335.760010 167.130005 18.250751 60.397741 112.567891 -0.900295 11.090258 -0.231510 -11.321937 0.015961
2660801685.0 -1.0 6.057680 57.390079 114.794594 -96.029999 -593.690002 247.059998 4.967482 50.650105 117.599388 1.845484 11.114277 0.594945 -10.519418 0.273881
2660788212.0 -1.0 1.036790 57.680962 108.378868 95.029999 -199.110001 219.850006 2.115635 55.420529 110.874755 0.592861 11.139249 -0.357338 -11.496618 0.085883
2661017224.0 -1.0 16.222570 64.582199 148.068741 -171.500000 -416.950012 108.300003 14.275585 59.848698 149.298237 0.035378 11.154424 0.868821 -10.285670 0.022000
2660838579.0 -1.0 10.531010 58.711842 148.203354 -345.720001 -533.530029 139.020004 6.606161 52.654845 149.781604 -1.012764 11.426186 -0.807154 -12.233438 -0.037814
2661003211.0 -1.0 5.961130 65.020821 127.208977 116.029999 -487.929993 85.889999 7.278382 59.481507 128.184059 0.870256 11.227115 -0.089642 -11.316773 0.033837
2660826619.0 -1.0 11.665350 57.706638 144.284637 -5.480000 -599.739990 297.140015 11.603137 50.897981 147.657973 0.192779 11.201670 0.131298 -11.070377 0.062511
2660990443.0 -1.0 4.636030 72.782158 113.046402 67.570000 -376.459991 -70.440002 5.403131 68.508327 112.246719 -0.134455 11.176091 -0.048565 -11.224608 0.023598
2661031065.0 -1.0 11.146790 68.484627 158.901138 -390.950012 -264.579987 229.619995 6.708459 65.480935 161.507941 0.733978 11.695657 0.639984 -11.055665 0.047182
2661031267.0 -1.0 6.225730 62.522362 164.893875 -380.450012 -19.139999 26.280001 1.906602 62.305072 165.192223 -0.235799 11.421110 -0.143876 -11.565112 0.078697
2661041078.0 -1.0 5.686010 72.459518 168.972610 -54.490002 -614.150024 -82.489998 5.067402 65.487268 168.036127 0.179011 11.328787 0.189490 -11.139363 0.028958
2660856101.0 -1.0 11.247690 57.600521 175.929337 -570.390015 -118.480003 -64.000000 4.772233 56.255455 175.202765 0.194533 11.314499 -0.372532 -11.687188 0.042392
2661039556.0 -1.0 6.700930 67.083588 182.048218 -349.950012 -87.080002 136.380005 2.728059 66.094996 183.596497 -0.476606 11.479719 -0.975514 -12.455436 -0.016863
2661031818.0 -1.0 3.577900 62.100769 159.076141 -8.890000 -427.839996 370.010010 3.476975 57.243638 163.276747 1.071273 11.281261 -0.409716 -11.691009 0.157428
2661039623.0 -1.0 5.494130 68.149208 180.109009 -284.109985 -185.720001 131.570007 2.268720 66.040788 181.602681 0.273900 11.498311 0.616476 -10.881735 0.001113
2661055260.0 -1.0 19.022039 73.539429 197.479797 54.169998 167.610001 21.959999 19.637014 75.442252 197.729102 0.027014 11.173478 0.060698 -11.112946 0.024349
2660856715.0 -1.0 18.330330 56.608028 161.141464 -418.549988 -219.139999 -23.280001 13.578665 54.120201 160.877174 -0.390452 11.267406 0.216166 -11.051196 0.056923
2661040618.0 -1.0 2.796730 66.701233 186.685394 -288.690002 -45.290001 170.139999 -0.480676 66.187070 188.616939 -0.439284 11.085647 -0.382475 -11.468010 0.009173
2661066205.0 -1.0 2.229960 63.198700 201.636322 -389.179993 223.089996 95.910004 -2.188277 65.731370 202.725158 0.413265 11.335859 -0.566390 -11.902049 -0.005785
2661066523.0 -1.0 1.756290 65.114616 216.421051 -194.860001 254.949997 -109.089996 -0.455894 68.008982 215.182587 0.093078 11.401917 0.688509 -10.713319 0.046305
2660897130.0 -1.0 4.102260 57.125420 238.324371 -106.580002 -13.870000 -60.259998 2.892291 56.967958 237.640258 1.173374 11.200577 0.096910 -11.103970 0.118449
2661079675.0 -1.0 6.682980 74.661980 220.557861 46.070000 -7.580000 72.230003 7.205998 74.575927 221.377865 -0.248273 11.497483 0.565848 -10.931814 -0.002234
2661079537.0 -1.0 8.342660 72.889343 218.785110 -547.719971 3.640000 30.670000 2.124569 72.930667 219.133297 -0.718805 11.303196 -0.301030 -11.604324 0.094518
2661066346.0 -1.0 4.855260 68.271011 215.964508 -152.600006 284.899994 43.610001 3.122841 71.505390 216.459598 -0.195790 11.267641 -1.282080 -12.549751 0.003038
2660897248.0 -1.0 14.412360 60.324310 231.010391 -32.430000 289.700012 -47.360001 14.044193 63.613182 230.472728 0.511016 11.080266 0.621695 -10.458670 -0.049539
2661067043.0 -1.0 5.963070 66.243958 214.919586 -529.559998 441.790009 269.029999 -0.048856 71.259460 217.973798 -0.732373 11.230193 -1.545765 -12.775985 -0.043673
2661080561.0 -1.0 17.740990 63.604321 218.469467 -230.850006 300.809998 178.970001 15.120223 67.019321 220.501257 0.697462 11.128399 -0.830326 -11.958607 0.053222
2660898054.0 -1.0 2.761970 60.388611 228.823563 -165.350006 100.059998 30.230000 0.884804 61.524560 229.166755 -0.339911 11.164353 0.455910 -10.708631 0.061660
2661080303.0 -1.0 13.211270 66.076279 218.392303 -286.880005 317.390015 76.940002 9.954412 69.679507 219.265778 1.331317 11.259833 -0.463442 -11.723308 0.037431
2660898556.0 -1.0 4.402340 61.323429 248.508026 222.369995 144.350006 94.599998 6.926836 62.962189 249.581990 0.709829 11.134814 -0.543482 -11.678402 0.045684
2661081413.0 -1.0 1.415480 72.251022 227.965271 -43.980000 252.589996 -56.889999 0.916189 75.118596 227.319417 0.389587 11.119256 0.464936 -10.654234 0.042852
2661067986.0 -1.0 0.869630 66.349274 210.701538 -189.880005 307.880005 270.989990 -1.286017 69.844538 213.778001 -0.150700 11.107888 0.266937 -10.841035 0.067934
2661081335.0 -1.0 8.875580 68.263573 216.569946 -548.390015 381.890015 124.290001 2.649882 72.599049 217.980971 -1.083702 11.153815 -0.024614 -11.178355 0.046096
2672252215.0 -1.0 249.226624 60.800411 66.824310 9.560000 -52.790001 -218.360001 249.335156 60.201103 64.345338 0.153977 11.627366 -0.035552 -11.662940 0.080138
2672254527.0 -1.0 249.139023 63.282791 60.579700 -185.869995 68.879997 3.200000 247.028900 64.064764 60.616029 0.171111 11.278525 -0.758205 -12.036732 0.030254
2672380710.0 -1.0 249.270416 62.452049 218.865311 -308.600006 79.029999 111.570000 245.766978 63.349251 220.131930 0.127688 11.495128 1.046885 -10.448306 0.043874
2672393020.0 -1.0 249.448303 71.989487 230.112320 99.169998 215.199997 -75.889999 250.574148 74.432584 229.250765 -1.033578 11.197281 0.087781 -11.109467 0.053008
2660911340.0 -1.0 0.994920 78.485130 2.534850 89.379997 -42.840000 -340.619995 2.009623 77.998781 -1.332101 0.422937 11.657438 1.068928 -10.588549 0.064835
2660923068.0 -1.0 5.723950 83.325211 24.455509 51.189999 -99.769997 -194.500000 6.305094 82.192554 22.247412 1.450212 11.296884 -0.718739 -12.015788 0.111103
2660936545.0 -1.0 14.773880 82.165741 45.329990 -10.060000 -55.759998 -8.170000 14.659672 81.532715 45.237239 1.512877 11.141136 0.002166 -11.139004 0.211346
2661155716.0 -1.0 21.925680 99.552849 45.511631 -28.540001 190.919998 120.269997 21.601674 101.720303 46.877018 -0.308226 11.157759 -1.105075 -12.262887 0.029800
2660936917.0 -1.0 13.901040 76.755836 43.034931 -4.550000 -35.709999 -136.679993 13.849385 76.350432 41.483246 0.524591 11.215902 0.397071 -10.819014 0.226147
2661117368.0 -1.0 20.257700 97.864693 10.633350 -77.309998 -189.250000 -160.110001 19.380024 95.716198 8.815672 1.108195 11.286456 0.939569 -10.346787 0.091576
2660914005.0 -1.0 20.268921 81.318939 9.993380 -92.489998 6.100000 -155.740005 19.218911 81.388190 8.225313 -0.215331 11.383277 -0.270187 -11.653451 0.003212
